LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID541294,541294,15,21.276485443115234,11.364523180055738,26.307571146216933,0.0,0.33231542259454727,7,0.75,1,,610.4054054054054,612.0,505.0,833.0,22585.0,61.72540421516513,39693.67567567567,40607.0,29894.0,48016.0,1468666.0,5016.962045866967,,,0.026703092558190342,0.5144001834459965,0.0642464126303724,0.9552503044701321
ID541560,541560,15,18.031166076660156,11.332436241613543,26.62245441683925,0.0,0.04747363179922104,1,0.75,1,,618.5135135135135,614.0,511.0,705.0,22885.0,51.92495740201624,39799.02702702703,40749.0,29566.0,48016.0,1472564.0,5184.908155655467,,,0.026263938144058713,0.6096826240538233,0.07527454047035573,1.0747071363607128
ID542329,542329,15,18.684852600097656,11.622769694546463,26.5071371388342,0.0,1.5666298493742943,33,0.75,1,,608.8648648648649,583.0,528.0,809.0,22528.0,73.02212836689459,36739.02702702703,35195.0,27641.0,48016.0,1359344.0,6080.983260617966,,,0.029675817926437236,0.4806164224534598,0.03959020761566037,0.4601606072863264
ID541562,541562,15,24.06078338623047,11.574098797285005,26.415125109040574,0.0,0.3797890543937683,8,0.75,1,,616.3243243243244,604.0,527.0,753.0,22804.0,58.54962475164601,39693.67567567567,40607.0,29894.0,48016.0,1468666.0,5016.962045866967,,,0.029684640583177248,0.6069357905639491,0.0642464126303724,0.9552503044701321
ID541306,541306,15,18.55232810974121,11.404926663380255,26.442050931972357,0.0,0.09494726359844208,2,0.75,1,,621.2432432432432,596.0,538.0,852.0,22986.0,66.359879698758,39693.67567567567,40607.0,29894.0,48016.0,1468666.0,5016.962045866967,,,0.021730772806177495,0.398221571089287,0.0642464126303724,0.9552503044701321
ID541941,541941,15,17.338457107543945,11.404943243991076,26.407218532380025,0.0,0.7595781087875366,16,0.75,1,,604.1621621621622,583.0,500.0,735.0,22354.0,65.75945792284412,39693.67567567567,40607.0,29894.0,48016.0,1468666.0,5016.962045866967,,,0.01841148964215443,0.3321933476928159,0.0642464126303724,0.9552503044701321
ID541452,541452,16,25.65179443359375,4.654293673798592,22.050842917468106,0.0,0.18989452719688416,4,0.75,1,,602.2432432432432,580.0,497.0,783.0,22283.0,64.72652101358857,36676.78378378379,37049.0,32107.0,39448.0,1357041.0,1830.452890758264,,,0.03675800843567749,0.6597725481926693,0.01805307063104347,0.7106296889510907
ID542156,542156,16,27.48829460144043,4.557020378706694,22.45040641853323,0.0,1.4242089539766312,30,0.75,1,,604.3513513513514,590.0,489.0,865.0,22361.0,72.65757443737799,34915.54054054054,34664.0,30931.0,39002.0,1291875.0,2566.187829734503,,,0.03863139957120145,0.61875339123615,-1.680674651507583E-4,-0.004574219188982128
ID542093,542093,16,30.160160064697266,4.64613008741203,22.2524941897542,0.0,1.186840794980526,25,0.75,1,,603.2702702702703,596.0,516.0,769.0,22321.0,58.76821166840712,35884.94594594595,36092.0,31313.0,39002.0,1327743.0,2128.1411025945986,,,0.04428385156887703,0.8706152456738151,0.01047619938993076,0.34963873420958397
ID541391,541391,16,35.24468231201172,4.441898336849437,22.38538645086802,0.0,0.0,0,0.75,1,,624.7027027027027,609.0,506.0,901.0,23114.0,84.88386342686265,34915.54054054054,34664.0,30931.0,39002.0,1291875.0,2566.187829734503,,,0.04996224015262928,0.7004005272913638,-1.680674651507583E-4,-0.004574219188982128
ID541824,541824,16,31.601282119750977,4.667185266266148,22.367612511523312,0.0,0.6646308451890945,14,0.75,1,,619.5135135135135,600.0,506.0,1036.0,22922.0,100.56441319473404,35092.72972972973,35106.0,31313.0,39002.0,1298431.0,2308.5937957583214,,,0.05710005296834474,0.6655135044876854,0.0035406294566070902,0.10726181494290189
ID541761,541761,16,44.26326370239258,4.499918594023481,22.24419243349926,0.0,0.8070517405867577,17,0.75,1,,638.081081081081,617.0,517.0,931.0,23609.0,91.60130347761869,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.0745634007400124,0.966713699100048,0.010626019328468338,0.3213450960862621
ID541698,541698,16,29.49765396118164,4.479013498363032,22.28968462002366,0.0,0.8545253723859787,18,0.75,1,,611.5135135135135,594.0,504.0,838.0,22626.0,79.55872101844078,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.05113245246996282,0.7478034083842644,0.010626019328468338,0.3213450960862621
ID541638,541638,16,23.12494468688965,4.512467020159946,22.215570976836478,0.0,0.5696835815906525,12,0.75,1,,601.9459459459459,590.0,492.0,795.0,22272.0,72.23801167204375,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.04433569053634353,0.7075140400657915,0.010626019328468338,0.3213450960862621
ID542214,542214,16,33.909767150878906,4.501920432872253,22.191840139950614,0.0,1.281788058578968,27,0.75,1,,608.4864864864865,586.0,507.0,817.0,22514.0,78.03333391058722,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.04871828004282735,0.7244924774628013,0.010626019328468338,0.3213450960862621
ID541786,541786,16,41.36992263793945,4.467547328078974,22.252920148911898,0.0,0.9019990041851997,19,0.75,1,,624.4054054054054,599.0,498.0,906.0,23103.0,104.11010716743316,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.060196179659266914,0.6810616887693056,0.010626019328468338,0.3213450960862621
ID542298,542298,16,25.492456436157227,4.56667182267842,22.262860443490144,0.0,1.5191562175750732,32,0.75,1,,597.972972972973,577.0,486.0,791.0,22125.0,76.7056011595584,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.03502719139231628,0.52764038559301,0.010626019328468338,0.3213450960862621
ID541852,541852,16,28.694067001342773,4.573050541468503,22.27643652099636,0.0,0.9969462677836418,21,0.75,1,,610.7297297297297,591.0,502.0,825.0,22597.0,71.77226663731791,35884.94594594595,36092.0,31313.0,39002.0,1327743.0,2128.1411025945986,,,0.04855053355838398,0.7880014865971393,0.01047619938993076,0.34963873420958397
ID542621,542621,16,23.982566833496094,4.566618410259969,22.45888957232279,0.0,1.7565243765711784,37,0.75,1,,599.0540540540541,591.0,467.0,806.0,22165.0,71.78476546282333,34915.54054054054,34664.0,30931.0,39002.0,1291875.0,2566.187829734503,,,0.04337183507993575,0.6937969878838307,-1.680674651507583E-4,-0.004574219188982128
ID542032,542032,16,37.64924240112305,4.519549414312801,22.330894667590577,0.0,1.3767353221774101,29,0.75,1,,621.8108108108108,596.0,507.0,917.0,23007.0,93.88966273647365,34915.54054054054,34664.0,30931.0,39002.0,1291875.0,2566.187829734503,,,0.056910942590799596,0.7132271542247539,-1.680674651507583E-4,-0.004574219188982128
ID541970,541970,16,28.078889846801758,4.568513657777015,22.324158247345874,0.0,1.091893531382084,23,0.75,1,,601.8648648648649,582.0,492.0,835.0,22269.0,72.72862884348537,34915.54054054054,34664.0,30931.0,39002.0,1291875.0,2566.187829734503,,,0.04351987045080212,0.6902564248040285,-1.680674651507583E-4,-0.004574219188982128
ID541907,541907,16,46.7197265625,4.723055718785024,22.310415993451404,0.0,0.9494726359844208,20,0.75,1,,635.5675675675676,622.0,505.0,787.0,23516.0,82.47812522809392,35884.94594594595,36092.0,31313.0,39002.0,1327743.0,2128.1411025945986,,,0.0663624979506982,0.9591152670754918,0.01047619938993076,0.34963873420958397
ID541333,541333,16,28.395641326904297,4.433684046284283,22.22240940798412,0.0,0.5222099497914314,11,0.75,1,,607.4324324324324,584.0,479.0,960.0,22475.0,94.63131398002241,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.051647434005456676,0.6304805370851889,0.010626019328468338,0.3213450960862621
ID541417,541417,16,31.456029891967773,4.454394625247653,22.27799831317148,0.0,0.42726268619298935,9,0.75,1,,615.5945945945946,602.0,522.0,856.0,22777.0,82.1791604630664,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.051245842826673695,0.7303271435176696,0.010626019328468338,0.3213450960862621
ID541484,541484,16,31.753345489501953,4.528456757488082,22.263790163914457,0.0,0.4747363179922104,10,0.75,1,,611.4324324324324,599.0,501.0,792.0,22623.0,71.30238446244297,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.0524318894924866,0.8544288877170277,0.010626019328468338,0.3213450960862621
ID541292,541292,16,27.734912872314453,4.54567264918824,22.165718225907945,0.0,0.09494726359844208,2,0.75,1,,606.7837837837837,593.0,486.0,858.0,22451.0,82.05084302334035,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.04517817327573198,0.6393214106519133,0.010626019328468338,0.3213450960862621
ID542381,542381,16,28.840282440185547,4.557626000635831,22.306294455920415,0.0,1.7090507447719574,36,0.75,1,,610.8648648648649,600.0,530.0,772.0,22602.0,61.61987511354602,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.052256304518518044,0.9846264222502358,0.010626019328468338,0.3213450960862621
ID542126,542126,16,28.064533233642578,4.552253414208978,22.366444338696628,0.0,1.4716825857758522,31,0.75,1,,618.2432432432432,591.0,494.0,844.0,22875.0,80.89719312717752,34915.54054054054,34664.0,30931.0,39002.0,1291875.0,2566.187829734503,,,0.04796983926063287,0.6996412395302007,-1.680674651507583E-4,-0.004574219188982128
ID541282,541282,16,33.774417877197266,4.532161299590907,22.365257644691436,0.0,0.33231542259454727,7,0.75,1,,611.7027027027027,592.0,498.0,887.0,22633.0,89.13281752059203,34915.54054054054,34664.0,30931.0,39002.0,1291875.0,2566.187829734503,,,0.04769418499353604,0.6248325686015791,-1.680674651507583E-4,-0.004574219188982128
ID541604,541604,16,33.28447723388672,4.506428172137245,22.20690298453222,0.0,0.28484179079532623,6,0.75,1,,622.6486486486486,619.0,494.0,793.0,23038.0,71.65318331155063,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.050555948596267365,0.8363549535814468,0.010626019328468338,0.3213450960862621
ID541220,541220,16,29.22137451171875,4.521058094231748,22.36483665334621,0.0,0.2373681589961052,5,0.75,1,,615.972972972973,590.0,512.0,861.0,22791.0,83.2951534159256,34915.54054054054,34664.0,30931.0,39002.0,1291875.0,2566.187829734503,,,0.05190623455739548,0.7298177405560548,-1.680674651507583E-4,-0.004574219188982128
ID541733,541733,16,32.38774108886719,4.454394404782825,22.25029100669261,0.0,0.6171572133898735,13,0.75,1,,610.2162162162163,605.0,462.0,907.0,22578.0,78.30678100874759,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.054750530606744605,0.8090082466006965,0.010626019328468338,0.3213450960862621
ID541669,541669,16,28.37103271484375,4.606777113823508,22.31517010701489,0.0,0.7121044769883156,15,0.75,1,,605.1081081081081,575.0,501.0,913.0,22389.0,84.83080670231638,35884.94594594595,36092.0,31313.0,39002.0,1327743.0,2128.1411025945986,,,0.049823012320831285,0.6770539314400144,0.01047619938993076,0.34963873420958397
ID542181,542181,16,32.15567398071289,4.596648261838501,22.305892663451388,0.0,1.329261690378189,28,0.75,1,,627.4324324324324,608.0,525.0,816.0,23215.0,75.38366332765142,35884.94594594595,36092.0,31313.0,39002.0,1327743.0,2128.1411025945986,,,0.0571736643623804,0.9002630244321266,0.01047619938993076,0.34963873420958397
ID542245,542245,16,32.350284576416016,4.592175770413118,22.347515471915756,0.0,1.6615771129727364,35,0.75,1,,630.2972972972973,631.0,500.0,844.0,23321.0,76.58251354833806,35092.72972972973,35106.0,31313.0,39002.0,1298431.0,2308.5937957583214,,,0.05474728559730338,0.8543975595762175,0.0035406294566070902,0.10726181494290189
ID541883,541883,16,31.426782608032227,4.484680370131246,22.191823495594857,0.0,1.0444198995828629,22,0.75,1,,610.6756756756756,596.0,500.0,786.0,22595.0,73.36592232473164,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.05690795458302059,0.8963591276906178,0.010626019328468338,0.3213450960862621
ID541182,541182,16,24.889636993408203,4.524163825137292,22.25976459570997,0.0,0.14242089539766312,3,0.75,1,,625.7567567567568,613.0,522.0,878.0,23153.0,77.96060451186776,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.044621229622254566,0.6857140240048033,0.010626019328468338,0.3213450960862621
ID542271,542271,16,33.54673767089844,4.583959184250227,22.412295401165036,0.0,1.6141034811735153,34,0.75,1,,615.1081081081081,597.0,509.0,856.0,22759.0,78.14793086895583,35092.72972972973,35106.0,31313.0,39002.0,1298431.0,2308.5937957583214,,,0.050877475339563175,0.7621446981738499,0.0035406294566070902,0.10726181494290189
ID541552,541552,16,27.326847076416016,4.57269576602502,22.316236859801393,0.0,0.3797890543937683,8,0.75,1,,597.027027027027,577.0,501.0,802.0,22090.0,74.00055798831913,35884.94594594595,36092.0,31313.0,39002.0,1327743.0,2128.1411025945986,,,0.03877852999924258,0.6023617275580542,0.01047619938993076,0.34963873420958397
ID542064,542064,16,30.060400009155273,4.433174031348115,22.35333526260616,0.0,1.139367163181305,24,0.75,1,,611.027027027027,602.0,508.0,896.0,22608.0,75.98555655389256,34915.54054054054,34664.0,30931.0,39002.0,1291875.0,2566.187829734503,,,0.05094408018390372,0.7796029689741184,-1.680674651507583E-4,-0.004574219188982128
ID541937,541937,16,41.028602600097656,4.421959587078518,22.28138619145982,0.0,0.7595781087875366,16,0.75,1,,629.5405405405405,620.0,525.0,779.0,23293.0,72.56820339614413,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.06244484871663071,1.0197590065459858,0.010626019328468338,0.3213450960862621
ID542001,542001,16,30.06745147705078,4.505520599666577,22.244881931262956,0.0,1.234314426779747,26,0.75,1,,611.1891891891892,614.0,518.0,745.0,22614.0,60.240646040986604,35945.02702702703,36452.0,31313.0,39481.0,1329966.0,2352.2163246900013,,,0.043981292414336744,0.8548527428116212,0.010626019328468338,0.3213450960862621
ID542323,542323,16,32.920188903808594,4.684910185829555,22.231724546681015,0.0,1.5666298493742943,33,0.75,1,,634.5945945945946,610.0,513.0,900.0,23480.0,90.5162537459002,35884.94594594595,36092.0,31313.0,39002.0,1327743.0,2128.1411025945986,,,0.05668532225955458,0.752185120267011,0.01047619938993076,0.34963873420958397
ID541556,541556,16,25.522409439086914,4.626365233128277,22.166495827147696,0.0,0.04747363179922104,1,0.75,1,,606.4324324324324,595.0,481.0,832.0,22438.0,71.25484020227856,35884.94594594595,36092.0,31313.0,39002.0,1327743.0,2128.1411025945986,,,0.04011588776715466,0.6564969642173212,0.01047619938993076,0.34963873420958397
ID542216,542216,17,22.713695526123047,12.917284319705063,22.623868904920297,0.0,1.281788058578968,27,0.75,1,,605.1081081081081,577.0,503.0,864.0,22389.0,87.11607320242466,44831.83783783784,45622.0,35894.0,50697.0,1658778.0,4222.914768218705,,,0.023411671113181785,0.31779475551775305,0.03912761736655262,0.7995004963471246
ID542731,542731,17,23.429792404174805,13.014887530184108,22.249532161550185,0.0,2.516102485358715,53,0.75,1,,593.4864864864865,577.0,491.0,759.0,21959.0,76.98831860224772,43851.05405405405,43802.0,37070.0,50697.0,1622489.0,3953.287752308521,,,0.023289930339685055,0.350901709906208,0.017833260542138945,0.38869210708591717
ID541454,541454,17,20.52458953857422,13.024422793974514,22.39795852605537,0.0,0.18989452719688416,4,0.75,1,,628.0,610.0,531.0,829.0,23236.0,77.05661699180818,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.04822051919913336,0.7498232911002127,0.0207101278799051,0.40525244990684867
ID543489,543489,17,25.540735244750977,12.844718175466971,22.650616516745366,0.0,3.9877850711345673,84,0.75,1,,595.8918918918919,595.0,482.0,735.0,22048.0,55.76975673038,44831.83783783784,45622.0,35894.0,50697.0,1658778.0,4222.914768218705,,,0.035496005671990905,0.732537359826349,0.03912761736655262,0.7995004963471246
ID542466,542466,17,22.260400772094727,13.020491723557587,22.57787173143932,0.0,1.9464189037680626,41,0.75,1,,617.1891891891892,599.0,496.0,868.0,22836.0,84.71318860911991,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.03865506086224833,0.5422908751689169,0.0207101278799051,0.40525244990684867
ID543234,543234,17,21.048887252807617,13.064822330852893,22.594414561349836,0.0,3.465575121343136,73,0.75,1,,605.4864864864865,594.0,503.0,746.0,22403.0,68.05986809894392,43099.27027027027,43417.0,34603.0,49950.0,1594673.0,4788.112604546161,,,0.032672235624814666,0.562936876511579,0.019100744540368426,0.3374183789690404
ID541699,541699,17,33.68962097167969,12.995234250176901,22.518737757027672,0.0,0.8545253723859787,18,0.75,1,,644.2702702702703,634.0,504.0,817.0,23838.0,75.15859108454478,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.04621902997514386,0.7573866886366113,0.0207101278799051,0.40525244990684867
ID543748,543748,17,28.626543045043945,12.98088445352915,22.337719482675713,0.0,4.604942284524441,97,0.75,1,,604.8648648648649,581.0,490.0,880.0,22380.0,83.45563098043381,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.042361148275774835,0.5890907684763425,0.0207101278799051,0.40525244990684867
ID544007,544007,17,33.5436897277832,12.821815033707718,22.41062205812099,0.0,5.127152234315872,108,0.75,1,,611.4864864864865,588.0,506.0,867.0,22625.0,79.07718508647864,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.05445665905288905,0.7987077858233346,0.03474167084449051,0.8148014599946859
ID542488,542488,17,23.14896011352539,13.007553986061072,22.501499500183098,0.0,2.0888397991657257,44,0.75,1,,618.972972972973,618.0,507.0,795.0,22902.0,69.06980626973076,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.038476656044894406,0.6640702532606443,0.0207101278799051,0.40525244990684867
ID543513,543513,17,27.808300018310547,12.68337712575411,22.430163421611258,0.0,4.2251532301306725,89,0.75,1,,595.4864864864865,587.0,504.0,760.0,22033.0,67.33193959845572,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.034222660326194844,0.5853026608855811,0.03474167084449051,0.8148014599946859
ID544028,544028,17,25.831907272338867,12.852527782442902,22.272339958033736,0.0,5.222099497914314,110,0.75,1,,597.6216216216217,587.0,503.0,726.0,22112.0,57.07760377637496,45206.75675675676,45269.0,39227.0,50697.0,1672650.0,3211.78613690096,,,0.03703854022149581,0.7479103271605599,0.029718549776282733,0.8124484295297489
ID544272,544272,17,21.48057746887207,12.949560628518535,22.46193622222759,0.0,5.93420397490263,125,0.75,1,,580.7567567567568,561.0,496.0,865.0,21488.0,72.38608115338711,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.026519290828421818,0.41453766081316157,0.0207101278799051,0.40525244990684867
ID542993,542993,17,18.607873916625977,12.682301996318143,22.653149273670216,0.0,2.8958915397524834,61,0.75,1,,593.3513513513514,576.0,494.0,715.0,21954.0,56.74074384436648,44831.83783783784,45622.0,35894.0,50697.0,1658778.0,4222.914768218705,,,0.018027821231964666,0.37036548106338163,0.03912761736655262,0.7995004963471246
ID541971,541971,17,21.018611907958984,13.144722925028207,22.472854934947748,0.0,1.091893531382084,23,0.75,1,,607.2972972972973,590.0,500.0,863.0,22470.0,69.9189470684389,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.03848271528514412,0.6437287408630404,0.0207101278799051,0.40525244990684867
ID543253,543253,17,19.969987869262695,12.960289595736972,22.476145939229415,0.0,3.513048753142357,74,0.75,1,,602.3783783783783,592.0,479.0,855.0,22288.0,60.96599751380152,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.042781233418006645,0.8107216697351018,0.0207101278799051,0.40525244990684867
ID543766,543766,17,16.925649642944336,12.876544369497601,22.357922329160846,0.0,4.747363179922104,100,0.75,1,,579.8108108108108,566.0,476.0,726.0,21453.0,56.216267830306634,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.024241302993563345,0.48821146003986676,0.03474167084449051,0.8148014599946859
ID543786,543786,17,17.087491989135742,12.77382066511458,22.511851483160704,0.0,4.55746865272522,96,0.75,1,,592.2972972972973,578.0,534.0,681.0,21915.0,40.083846056918176,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.02868957803895162,0.8242143696931965,0.03474167084449051,0.8148014599946859
ID544042,544042,17,19.609302520751953,12.918676513263584,22.363798792314356,0.0,5.269573129713535,111,0.75,1,,583.0540540540541,583.0,505.0,776.0,21573.0,54.71184410971619,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.0312203108288171,0.6452726028253994,0.03474167084449051,0.8148014599946859
ID541486,541486,17,16.278032302856445,13.001909478367876,22.35356823834313,0.0,0.4747363179922104,10,0.75,1,,609.0540540540541,599.0,491.0,802.0,22535.0,68.77133848484408,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.029186802164873942,0.502308656927648,0.0207101278799051,0.40525244990684867
ID544290,544290,17,29.856473922729492,12.930030429767251,22.457359942029676,0.0,5.696835815906525,120,0.75,1,,619.4594594594595,605.0,511.0,825.0,22920.0,73.51326206678425,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.04923205182775319,0.7907761776334316,0.0207101278799051,0.40525244990684867
ID541219,541219,17,17.6490535736084,12.84373194307923,22.084854389937302,0.0,0.2373681589961052,5,0.75,1,,611.081081081081,612.0,502.0,728.0,22610.0,57.67311061220547,45206.75675675676,45269.0,39227.0,50697.0,1672650.0,3211.78613690096,,,0.026791133608082766,0.5529227234368146,0.029718549776282733,0.8124484295297489
ID542756,542756,17,19.558053970336914,12.966225245469577,22.232272975802314,0.0,2.563576117157936,54,0.75,1,,598.6486486486486,591.0,481.0,767.0,22150.0,61.70459023813751,43851.05405405405,43802.0,37070.0,50697.0,1622489.0,3953.287752308521,,,0.031695665006142404,0.596118763471336,0.017833260542138945,0.38869210708591717
ID542246,542246,17,17.09576416015625,13.17986695125506,22.423541182986153,0.0,1.6615771129727364,35,0.75,1,,602.8648648648649,588.0,504.0,789.0,22306.0,70.35393148698711,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.026640691866707162,0.44472200951170615,0.0207101278799051,0.40525244990684867
ID543014,543014,17,24.154447555541992,12.851216966553826,22.35148021054308,0.0,3.1807333305478096,67,0.75,1,,605.7567567567568,595.0,502.0,832.0,22413.0,70.13534748589306,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.03682194851812804,0.6134707970847607,0.03474167084449051,0.8148014599946859
ID543270,543270,17,20.064355850219727,12.734205845600208,22.467354620386402,0.0,3.418101489543915,72,0.75,1,,603.1351351351351,598.0,518.0,768.0,22316.0,58.488442430089535,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.025697640116364467,0.5167118894095551,0.03474167084449051,0.8148014599946859
ID541735,541735,17,24.027193069458008,12.99442370060999,22.63203884896668,0.0,0.6171572133898735,13,0.75,1,,623.7837837837837,605.0,481.0,819.0,23080.0,73.95686998932972,43099.27027027027,43417.0,34603.0,49950.0,1594673.0,4788.112604546161,,,0.043145934696036295,0.6977187039356363,0.019100744540368426,0.3374183789690404
ID543290,543290,17,18.022005081176758,12.85926940627458,22.558493208274935,0.0,3.702943280339241,78,0.75,1,,581.9459459459459,573.0,508.0,724.0,21532.0,53.809306271698404,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.021307725478579495,0.45126923370606675,0.03474167084449051,0.8148014599946859
ID544314,544314,17,24.1710205078125,13.012261392910007,22.282894018531024,0.0,5.839256711304188,123,0.75,1,,597.7027027027027,585.0,488.0,902.0,22115.0,82.32923905638631,43851.05405405405,43802.0,37070.0,50697.0,1622489.0,3953.287752308521,,,0.0326525939112846,0.45911825473047957,0.017833260542138945,0.38869210708591717
ID543036,543036,17,21.49985694885254,12.616229019272186,22.40880608902153,0.0,2.9433651715517044,62,0.75,1,,594.3243243243244,585.0,498.0,769.0,21990.0,65.71362705543487,46034.83783783784,46363.0,40683.0,50697.0,1703289.0,2913.137078758849,,,0.028904072025444653,0.5081386237966065,0.04074667166670486,1.2373791716886593
ID542781,542781,17,20.301143646240234,12.836821589343108,22.319504090003893,0.0,2.705997012555599,57,0.75,1,,596.0,600.0,512.0,763.0,22052.0,53.00314456080255,45206.75675675676,45269.0,39227.0,50697.0,1672650.0,3211.78613690096,,,0.03353175595684723,0.729637406299792,0.029718549776282733,0.8124484295297489
ID543806,543806,17,23.51845359802246,13.079676796633755,22.452757948955767,0.0,4.794836811721325,101,0.75,1,,594.027027027027,571.0,483.0,806.0,21979.0,67.21998978746595,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.03490059898674801,0.596035326577203,0.0207101278799051,0.40525244990684867
ID543536,543536,17,27.882274627685547,12.746870998623486,22.49819899087212,0.0,4.035258702933788,85,0.75,1,,604.9459459459459,582.0,474.0,817.0,22383.0,70.84919271317148,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.043387524971616305,0.7101186144069821,0.03474167084449051,0.8148014599946859
ID542002,542002,17,36.86752700805664,12.895611785493989,22.590278779872843,0.0,1.234314426779747,26,0.75,1,,631.2432432432432,596.0,532.0,973.0,23356.0,93.25067929612733,44831.83783783784,45622.0,35894.0,50697.0,1658778.0,4222.914768218705,,,0.056072137405409866,0.7188334207071946,0.03912761736655262,0.7995004963471246
ID542518,542518,17,27.350116729736328,12.906022772307901,22.586297330653,0.0,1.9938925355672836,42,0.75,1,,613.5945945945946,589.0,506.0,851.0,22703.0,77.3291879131244,44831.83783783784,45622.0,35894.0,50697.0,1658778.0,4222.914768218705,,,0.039001637637094036,0.595709714325476,0.03912761736655262,0.7995004963471246
ID543560,543560,17,21.50047492980957,12.932408258758354,22.461006472455814,0.0,4.082732334733009,86,0.75,1,,606.027027027027,595.0,500.0,812.0,22423.0,72.57084143805298,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.04309467391438045,0.6900168574295554,0.0207101278799051,0.40525244990684867
ID544335,544335,17,17.6656494140625,12.966251318207204,22.020567879173175,0.0,6.029151238501072,127,0.75,1,,584.0,576.0,489.0,735.0,21608.0,61.75983952195616,44086.62162162162,44129.0,38611.0,50697.0,1631205.0,3721.765182688864,,,0.02527916810857802,0.4662913172376191,0.017252395997546716,0.4017987149568317
ID542272,542272,17,18.47667694091797,12.917959050114861,22.56543716593682,0.0,1.6141034811735153,34,0.75,1,,598.6216216216217,585.0,503.0,782.0,22149.0,67.38337717508315,45127.86486486487,45448.0,37070.0,50697.0,1669731.0,3719.13330825403,,,0.024972484546961177,0.4328916086961113,0.03474167084449051,0.8148014599946859
ID541762,541762,17,40.48460006713867,12.974019284728243,22.509642489600292,0.0,0.8070517405867577,17,0.75,1,,660.1891891891892,650.0,541.0,931.0,24427.0,82.97015455298698,43711.91891891892,43802.0,35894.0,50697.0,1617341.0,4377.080917044413,,,0.06744787940784647,1.0055371627793392,0.0207101278799051,0.40525244990684867
