LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID311485,311485,13,29.85133171081543,7.9181055371136955,18.3745910686112,0.0,5.911716461181641,128,0.75,1,,594.4864864864865,585.0,471.0,751.0,21996.0,65.48732770613022,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.04799191506789818,0.8314284130260529,-0.003053891933735869,-0.12667651419402373
ID308926,308926,13,25.59731674194336,7.43381929636136,18.56221825435027,0.0,1.1546321213245392,25,0.75,1,,601.8918918918919,598.0,480.0,743.0,22270.0,63.59759944097461,27955.135135135137,27724.0,25352.0,30141.0,1034340.0,1244.9192334838024,,,0.03916801231883053,0.713433549717106,0.019461706289214037,0.8573544608393633
ID308415,308415,13,26.5083065032959,7.405140957265064,18.285488371440955,0.0,0.09237056970596313,2,0.75,1,,614.2162162162163,606.0,494.0,848.0,22726.0,75.44465783868594,28166.486486486487,27984.0,26230.0,30141.0,1042160.0,1143.6363695010953,,,0.03743061769265031,0.5874767904939512,0.014185928937346168,0.6889931636892425
ID308667,308667,13,27.29861068725586,7.43441746037914,18.196210544309814,0.0,0.4156675636768341,9,0.75,1,,628.5945945945946,635.0,526.0,719.0,23258.0,53.105481752754976,28166.486486486487,27984.0,26230.0,30141.0,1042160.0,1143.6363695010953,,,0.046166887967163873,1.044698365368502,0.014185928937346168,0.6889931636892425
ID310468,310468,13,19.20387077331543,7.870105886623489,18.692957858218584,0.0,3.1405993700027466,68,0.75,1,,605.1081081081081,601.0,481.0,740.0,22389.0,51.941090447514455,27530.216216216217,27608.0,24591.0,30141.0,1018618.0,1510.1126730430697,,,0.03211450503999214,0.724978715439868,0.001600011633113274,0.0582450583997523
ID309957,309957,13,18.322181701660156,7.675901683691125,18.4344377361652,0.0,2.263078957796097,49,0.75,1,,596.8108108108108,586.0,498.0,809.0,22082.0,66.74238942790817,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.029220267033802327,0.5077392969926224,0.010023489603864935,0.39954036858498065
ID309696,309696,13,20.75336456298828,7.4019989898930465,18.445366647170808,0.0,1.9397819638252258,42,0.75,1,,604.0540540540541,596.0,486.0,818.0,22350.0,72.34022468936703,27955.135135135137,27724.0,25352.0,30141.0,1034340.0,1244.9192334838024,,,0.03267608562272669,0.5284353365127135,0.019461706289214037,0.8573544608393633
ID311745,311745,13,28.69027328491211,7.742614036314087,18.349521012654492,0.0,6.8816074430942535,149,0.75,1,,593.2972972972973,588.0,473.0,725.0,21952.0,60.920651882804286,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.037879278651425374,0.7108740852810316,-0.003053891933735869,-0.12667651419402373
ID310211,310211,13,29.21302604675293,7.468668413628862,18.52480005779971,0.0,2.7249318063259125,59,0.75,1,,610.1621621621622,588.0,487.0,812.0,22576.0,73.92057055211865,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.04182328304008303,0.6627260162250087,0.010023489603864935,0.39954036858498065
ID312003,312003,13,17.079195022583008,7.829538280612551,18.54849839505949,0.0,7.574386715888977,164,0.75,1,,584.918918918919,578.0,502.0,735.0,21642.0,49.527421348839326,27626.18918918919,27549.0,24591.0,30141.0,1022169.0,1419.0032072205129,,,0.029442058986569725,0.6755324534610478,-0.0017936582939278459,-0.0699659903175497
ID310732,310732,13,26.57408905029297,7.835858302325505,18.32216816035461,0.0,3.971934497356415,86,0.75,1,,604.1621621621622,595.0,501.0,839.0,22354.0,74.84595792303962,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.0345509515507033,0.5391669900993775,-0.003053891933735869,-0.12667651419402373
ID311496,311496,13,32.56253433227539,7.662970600975385,18.39261378660632,0.0,5.865531176328659,127,0.75,1,,600.972972972973,567.0,487.0,833.0,22236.0,86.72545649810559,27978.567567567567,27808.0,25352.0,30141.0,1035207.0,1228.7805730465861,,,0.04681422581016795,0.6197928647166401,0.0050479182888035126,0.22872133801848513
ID311243,311243,13,25.31304168701172,7.661090605956894,18.55994601862911,0.0,5.31130775809288,115,0.75,1,,585.8918918918919,576.0,484.0,862.0,21678.0,71.79631056126917,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.03492705283539585,0.5508045989632117,0.010023489603864935,0.39954036858498065
ID310997,310997,13,29.88783073425293,7.6368733850407535,18.424613793135826,0.0,4.757084339857101,103,0.75,1,,600.3513513513514,589.0,481.0,747.0,22213.0,67.38909251347572,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.03512680029080216,0.6046317082016534,0.010023489603864935,0.39954036858498065
ID309200,309200,13,34.998878479003906,7.51820054025787,18.336396726553716,0.0,0.6927792727947235,15,0.75,1,,629.3243243243244,613.0,517.0,904.0,23285.0,84.11105557338863,27978.567567567567,27808.0,25352.0,30141.0,1035207.0,1228.7805730465861,,,0.05402805646112539,0.7670410456368607,0.0050479182888035126,0.22872133801848513
ID311762,311762,13,30.79686164855957,7.834154999571274,18.181062740369534,0.0,6.696866303682327,145,0.75,1,,613.0,591.0,495.0,1005.0,22681.0,90.38958887934925,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.05505999172527932,0.7078333912567067,-0.003053891933735869,-0.12667651419402373
ID312019,312019,13,26.783626556396484,7.795195166528712,18.158654242589332,0.0,7.66675728559494,166,0.75,1,,592.8918918918919,580.0,483.0,727.0,21937.0,60.37787664358517,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.04101505730390347,0.7737737324649457,-0.003053891933735869,-0.12667651419402373
ID309724,309724,13,14.918784141540527,7.314703286010691,18.754101863215446,0.0,2.0783378183841705,45,0.75,1,,598.6756756756756,597.0,527.0,694.0,22151.0,44.723256474340836,27598.243243243243,27479.0,23813.0,30141.0,1021135.0,1550.4736266595978,,,0.030429071852812118,0.7906036091905363,0.019237865120631505,0.6719367220484131
ID308958,308958,13,24.28870391845703,7.384146624445156,18.202529626845525,0.0,0.8313351273536682,18,0.75,1,,622.2162162162163,593.0,500.0,888.0,23022.0,86.29121724818914,28166.486486486487,27984.0,26230.0,30141.0,1042160.0,1143.6363695010953,,,0.04634616082162824,0.6387679317528594,0.014185928937346168,0.6889931636892425
ID310239,310239,13,17.106077194213867,7.81707311269371,18.53609820303044,0.0,2.863487660884857,62,0.75,1,,600.1351351351351,593.0,518.0,729.0,22205.0,52.06948464533936,27626.18918918919,27549.0,24591.0,30141.0,1022169.0,1419.0032072205129,,,0.0261498651059856,0.5874277116509926,-0.0017936582939278459,-0.0699659903175497
ID310751,310751,13,24.82744026184082,7.915528957544039,18.434268230445575,0.0,3.9257492125034332,85,0.75,1,,599.8918918918919,585.0,495.0,781.0,22196.0,68.40840745266776,27626.18918918919,27549.0,24591.0,30141.0,1022169.0,1419.0032072205129,,,0.03333055795044235,0.5657138594603396,-0.0017936582939278459,-0.0699659903175497
ID308696,308696,13,32.71453094482422,7.445052810725666,18.236801634201456,0.0,0.04618528485298157,1,0.75,1,,627.5405405405405,612.0,498.0,821.0,23219.0,76.40665859385214,27978.567567567567,27808.0,25352.0,30141.0,1035207.0,1228.7805730465861,,,0.043432645792188994,0.6837422886814627,0.0050479182888035126,0.22872133801848513
ID309464,309464,13,21.95806121826172,7.247514662746848,18.558684765833892,0.0,1.385558545589447,30,0.75,1,,605.5405405405405,599.0,510.0,783.0,22405.0,65.40497542856208,27955.135135135137,27724.0,25352.0,30141.0,1034340.0,1244.9192334838024,,,0.037437776417849504,0.6682060774831621,0.019461706289214037,0.8573544608393633
ID309977,309977,13,30.474708557128906,7.513890558464497,18.491103724005285,0.0,2.4940053820610046,54,0.75,1,,613.2702702702703,617.0,487.0,761.0,22691.0,66.16756869605491,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.04791094019902574,0.8475143288936668,0.010023489603864935,0.39954036858498065
ID311001,311001,13,27.62019157409668,7.651761985579579,18.400100724438154,0.0,4.572343200445175,99,0.75,1,,613.4054054054054,628.0,496.0,730.0,22696.0,60.393367672773955,27978.567567567567,27808.0,25352.0,30141.0,1035207.0,1228.7805730465861,,,0.041128011005932115,0.8024572826553175,0.0050479182888035126,0.22872133801848513
ID310490,310490,13,18.793853759765625,7.787418477251638,18.364709800198696,0.0,3.2329699397087097,70,0.75,1,,607.8378378378378,591.0,502.0,905.0,22490.0,70.33906513513017,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.033576110770851514,0.5614473822734993,-0.003053891933735869,-0.12667651419402373
ID311259,311259,13,17.538991928100586,7.737476180325792,18.19831398061691,0.0,5.265122473239899,114,0.75,1,,588.1891891891892,589.0,487.0,766.0,21763.0,64.95803681259576,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.02928316778912937,0.5152254745566094,-0.003053891933735869,-0.12667651419402373
ID311515,311515,13,27.189706802368164,7.703638414690875,18.494110916704795,0.0,6.1426428854465485,133,0.75,1,,616.2162162162163,605.0,510.0,770.0,22800.0,63.23902413995787,27626.18918918919,27549.0,24591.0,30141.0,1022169.0,1419.0032072205129,,,0.05085235506684383,0.9430773790452879,-0.0017936582939278459,-0.0699659903175497
ID311782,311782,13,19.355186462402344,7.838182564220096,18.415597909170096,0.0,7.020163297653198,152,0.75,1,,584.7027027027027,575.0,466.0,801.0,21634.0,66.76611951218008,27626.18918918919,27549.0,24591.0,30141.0,1022169.0,1419.0032072205129,,,0.03414095144593108,0.5782356251737222,-0.0017936582939278459,-0.0699659903175497
ID312032,312032,13,31.01778221130371,7.6647483876757025,18.368345081590494,0.0,7.389645576477051,160,0.75,1,,600.8648648648649,586.0,513.0,731.0,22232.0,62.15266248080973,27978.567567567567,27808.0,25352.0,30141.0,1035207.0,1228.7805730465861,,,0.044825597894558054,0.829524762082259,0.0050479182888035126,0.22872133801848513
ID311277,311277,13,25.061981201171875,7.722299393346845,18.33007455927153,0.0,5.4960488975048065,119,0.75,1,,599.0540540540541,587.0,489.0,773.0,22165.0,66.88918943793283,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.03739539572424747,0.6456748811217788,-0.003053891933735869,-0.12667651419402373
ID309224,309224,13,24.913902282714844,7.573727795220109,18.59343298257722,0.0,1.062261551618576,23,0.75,1,,610.8648648648649,615.0,496.0,790.0,22602.0,60.687799507059154,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.03841930730608506,0.7448186240653785,0.010023489603864935,0.39954036858498065
ID311529,311529,13,26.165496826171875,7.715332029704623,18.401800370371053,0.0,6.18882817029953,134,0.75,1,,606.1351351351351,609.0,530.0,719.0,22427.0,45.93181066789368,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.049619129607537164,1.2476802291243099,-0.003053891933735869,-0.12667651419402373
ID308458,308458,13,24.130815505981445,7.327192504354435,18.357786502865068,0.0,0.6004087030887604,13,0.75,1,,617.1891891891892,609.0,528.0,777.0,22836.0,61.92506126935372,28166.486486486487,27984.0,26230.0,30141.0,1042160.0,1143.6363695010953,,,0.037798609011188325,0.7260133302551852,0.014185928937346168,0.6889931636892425
ID312043,312043,13,22.92336654663086,7.489609976954058,18.736068481143736,0.0,7.435830861330032,161,0.75,1,,580.4054054054054,564.0,495.0,827.0,21475.0,63.644612000047864,27667.594594594593,27549.0,24591.0,30141.0,1023701.0,1486.0440112268893,,,0.03357068498469473,0.5924065076939108,0.013128001051830752,0.4825074368492636
ID309748,309748,13,30.96453094482422,7.382351567840481,18.50416838970893,0.0,1.8474113941192627,40,0.75,1,,615.4054054054054,606.0,510.0,764.0,22770.0,66.18931579587091,27955.135135135137,27724.0,25352.0,30141.0,1034340.0,1244.9192334838024,,,0.04661500210929113,0.8282132287472102,0.019461706289214037,0.8573544608393633
ID311796,311796,13,29.83614730834961,7.859207399798288,18.359917965444534,0.0,6.835422158241272,148,0.75,1,,615.6216216216217,606.0,488.0,824.0,22778.0,65.6054500409461,27825.91891891892,27790.0,24591.0,30141.0,1029559.0,1345.7531013933833,,,0.05989975991416689,1.0606307866150058,-0.003053891933735869,-0.12667651419402373
ID310006,310006,13,26.134639739990234,7.40962673284827,18.69395234644278,0.0,2.3092642426490784,50,0.75,1,,598.4864864864865,586.0,508.0,808.0,22144.0,67.5761387956913,27598.243243243243,27479.0,23813.0,30141.0,1021135.0,1550.4736266595978,,,0.031859613655726676,0.5469036999047466,0.019237865120631505,0.6719367220484131
ID310262,310262,13,28.596445083618164,7.43133165306226,18.505827434045052,0.0,2.8173023760318756,61,0.75,1,,618.027027027027,605.0,530.0,792.0,22867.0,67.17823989891308,27955.135135135137,27724.0,25352.0,30141.0,1034340.0,1244.9192334838024,,,0.04661808466137276,0.8195492061673374,0.019461706289214037,0.8573544608393633
ID310513,310513,13,28.50149154663086,7.685401787340981,18.586213196138576,0.0,3.3715257942676544,73,0.75,1,,604.7837837837837,606.0,500.0,782.0,22377.0,68.57361621528241,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.04001068965717569,0.6785960308363198,0.010023489603864935,0.39954036858498065
ID311025,311025,13,22.196876525878906,7.699451409889141,18.458639869386584,0.0,4.664713770151138,101,0.75,1,,601.6756756756756,589.0,525.0,729.0,22262.0,54.954553978746866,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.037257757375333454,0.7865363190004033,0.010023489603864935,0.39954036858498065
ID309490,309490,13,28.318586349487305,7.498991059932313,18.325393862017236,0.0,1.708855539560318,37,0.75,1,,602.6216216216217,590.0,491.0,921.0,22297.0,84.0949699088118,27978.567567567567,27808.0,25352.0,30141.0,1035207.0,1228.7805730465861,,,0.04062749413188336,0.5595377937626611,0.0050479182888035126,0.22872133801848513
ID310770,310770,13,24.01313018798828,7.585092198790037,18.555141954849844,0.0,4.249046206474304,92,0.75,1,,590.4324324324324,598.0,489.0,707.0,21846.0,59.14461586303174,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.030224515253733073,0.5857502054658709,0.010023489603864935,0.39954036858498065
ID311548,311548,13,27.325979232788086,7.741311381052699,18.420363221859024,0.0,6.512125164270401,141,0.75,1,,586.027027027027,567.0,488.0,730.0,21683.0,70.15636760776542,27626.18918918919,27549.0,24591.0,30141.0,1022169.0,1419.0032072205129,,,0.03709409897232553,0.5975403121015852,-0.0017936582939278459,-0.0699659903175497
ID311293,311293,13,30.80260467529297,7.972809213011402,18.377647970366038,0.0,5.357493042945862,116,0.75,1,,614.4324324324324,614.0,514.0,767.0,22734.0,61.12807162949884,27716.54054054054,27765.0,24591.0,30338.0,1025512.0,1320.8730613288105,,,0.052292483275422394,0.9990017055859219,-0.011671585346611633,-0.4956059409100006
ID312061,312061,13,14.60175609588623,7.719914147623903,18.480855386205217,0.0,7.620572000741959,165,0.75,1,,585.3513513513514,574.0,482.0,827.0,21658.0,66.87019607510601,27626.18918918919,27549.0,24591.0,30141.0,1022169.0,1419.0032072205129,,,0.03097976014636008,0.526068061603462,-0.0017936582939278459,-0.0699659903175497
ID308734,308734,13,22.92587661743164,7.312848392075513,18.533850657976068,0.0,0.4618528485298157,10,0.75,1,,615.8918918918919,617.0,509.0,854.0,22788.0,66.72904739141542,27955.135135135137,27724.0,25352.0,30141.0,1034340.0,1244.9192334838024,,,0.03353609076462287,0.5989717601446966,0.019461706289214037,0.8573544608393633
ID308987,308987,13,20.26374053955078,7.418725873193229,18.229019315826108,0.0,0.9698909819126129,21,0.75,1,,607.3243243243244,584.0,518.0,784.0,22471.0,61.64461500048937,28166.486486486487,27984.0,26230.0,30141.0,1042160.0,1143.6363695010953,,,0.041948407818813045,0.7932768726166798,0.014185928937346168,0.6889931636892425
ID311300,311300,14,32.15275192260742,17.971124069598815,5.572302292196039,0.0,5.403678327798843,117,0.75,1,,616.5945945945946,607.0,512.0,852.0,22814.0,76.15023873146333,31067.08108108108,30565.0,26097.0,37797.0,1149482.0,3212.7638359309053,,,0.049979499640773556,0.7708493735963874,0.006563808483240869,0.12611485176588816
ID312325,312325,14,32.69086837768555,17.97706129780953,5.372099275069836,0.0,8.498092412948608,184,0.75,1,,627.8378378378378,627.0,518.0,795.0,23230.0,72.8100700885963,31067.08108108108,30565.0,26097.0,37797.0,1149482.0,3212.7638359309053,,,0.059262573624146185,0.9648569118367363,0.006563808483240869,0.12611485176588816
ID309761,309761,14,24.642202377319336,18.040111789040672,5.166799541273988,0.0,1.8935966789722443,41,0.75,1,,601.5135135135135,598.0,471.0,782.0,22256.0,69.55318573326204,31083.513513513513,30231.0,26097.0,38832.0,1150090.0,3306.8953350169336,,,0.04512820026554631,0.7468558812017702,0.01610211907272662,0.2979101678395573
ID310273,310273,14,27.85811996459961,17.77140779172584,5.281963689609549,0.0,2.9558582305908203,64,0.75,1,,620.5135135135135,617.0,546.0,794.0,22959.0,58.45920782031672,32632.864864864863,31286.0,26948.0,40082.0,1207416.0,3539.059221837871,,,0.05404195621445861,1.0884324386411683,0.04299367351839138,0.7601866669805282
ID310796,310796,14,28.65701675415039,17.815231891643897,5.250644589685421,0.0,4.202860921621323,91,0.75,1,,612.2972972972973,601.0,500.0,779.0,22655.0,69.84819446678826,32632.864864864863,31286.0,26948.0,40082.0,1207416.0,3539.059221837871,,,0.046636939426973195,0.7812160140012431,0.04299367351839138,0.7601866669805282
ID311822,311822,14,30.185237884521484,17.814380362847356,5.325954097384487,0.0,6.78923687338829,147,0.75,1,,598.1891891891892,601.0,520.0,745.0,22133.0,56.80856637174725,32632.864864864863,31286.0,26948.0,40082.0,1207416.0,3539.059221837871,,,0.04905056728974729,0.9846963717255423,0.04299367351839138,0.7601866669805282
ID311823,311823,14,39.28663635253906,17.843279222480703,5.5768866624061495,0.0,6.650681018829346,144,0.75,1,,638.7567567567568,623.0,543.0,857.0,23634.0,75.61099471983239,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.07248610978695237,1.1419410039271418,0.03003397035812578,0.5344803437364035
ID312335,312335,14,34.92683410644531,17.824400389189023,5.465594375142739,0.0,8.405721843242645,182,0.75,1,,622.5405405405405,620.0,492.0,742.0,23034.0,61.58038765828081,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.05901762836665725,1.126766118650177,0.03003397035812578,0.5344803437364035
ID311307,311307,14,24.259984970092773,17.513582666187794,5.7491709865391964,0.0,5.449863612651825,118,0.75,1,,602.2162162162163,602.0,479.0,836.0,22282.0,69.54819876856591,33026.78378378379,32184.0,26948.0,40082.0,1221991.0,3466.8606527066077,,,0.03693299215295572,0.616822711205826,0.03646870306820584,0.6703845843401497
ID312843,312843,14,31.118831634521484,17.95464427883381,5.447401240658498,0.0,10.114577382802963,219,0.75,1,,618.027027027027,614.0,513.0,735.0,22867.0,58.90033318453512,31067.08108108108,30565.0,26097.0,37797.0,1149482.0,3212.7638359309053,,,0.051145349253509664,1.0210878001994497,0.006563808483240869,0.12611485176588816
ID310293,310293,14,23.21569061279297,17.680582012307106,5.329985669045131,0.0,3.002043515443802,65,0.75,1,,604.1621621621622,598.0,503.0,797.0,22354.0,62.74663050427201,32632.864864864863,31286.0,26948.0,40082.0,1207416.0,3539.059221837871,,,0.03944572814353272,0.7307877647923738,0.04299367351839138,0.7601866669805282
ID312854,312854,14,19.14950942993164,17.684720229324338,5.44809141821224,0.0,10.437874376773834,226,0.75,1,,585.6756756756756,577.0,515.0,703.0,21670.0,44.84296925820024,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.02893949396747642,0.7346727255105179,0.03003397035812578,0.5344803437364035
ID308754,308754,14,26.670072555541992,18.046043861681152,5.011584655787677,0.0,0.23092642426490784,5,0.75,1,,640.2702702702703,648.0,520.0,835.0,23690.0,67.51322860029755,30551.702702702703,29803.0,24942.0,38832.0,1130413.0,3570.5456855349844,,,0.04720422577865248,0.8549760475673506,0.018214989570573888,0.3061401293689203
ID310812,310812,14,22.385194778442383,17.796661895970622,5.363983812104217,0.0,4.156675636768341,90,0.75,1,,610.4054054054054,597.0,522.0,770.0,22585.0,57.45310138590309,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.04229595855382122,0.8622688696519367,0.03003397035812578,0.5344803437364035
ID309789,309789,14,18.371212005615234,17.898665095519487,5.102143121629684,0.0,1.8012261092662811,39,0.75,1,,595.7027027027027,589.0,472.0,741.0,22041.0,57.809007787553156,31083.513513513513,30231.0,26097.0,38832.0,1150090.0,3306.8953350169336,,,0.03933229230710635,0.7799358579723938,0.01610211907272662,0.2979101678395573
ID312861,312861,14,35.59606170654297,17.72677509576502,5.420872961318774,0.0,10.391689091920853,225,0.75,1,,622.0,603.0,535.0,802.0,23014.0,71.77433772286273,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.0615902190859112,1.005555456349229,0.03003397035812578,0.5344803437364035
ID309274,309274,14,27.03097152709961,18.315126688881165,5.1404845608636744,0.0,0.8775204122066498,19,0.75,1,,611.3783783783783,592.0,524.0,779.0,22621.0,63.39880447144416,29486.837837837837,29209.0,24247.0,37171.0,1091013.0,3147.223834089635,,,0.04663650177410232,0.8593876187947385,-0.010661886724751652,-0.20193885501970296
ID312352,312352,14,33.15374755859375,17.662245662336765,5.405172992510457,0.0,8.636648267507553,187,0.75,1,,619.027027027027,610.0,499.0,784.0,22904.0,64.6393784720216,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.052777289156466727,0.9601807757534804,0.03003397035812578,0.5344803437364035
ID311331,311331,14,23.506940841674805,17.894813541637404,5.264775542599695,0.0,5.542234182357788,120,0.75,1,,589.7297297297297,586.0,496.0,724.0,21820.0,54.94322759229074,31083.513513513513,30231.0,26097.0,38832.0,1150090.0,3306.8953350169336,,,0.028981830441181022,0.6046261896302493,0.01610211907272662,0.2979101678395573
ID311852,311852,14,29.579429626464844,17.800764110954344,5.728136382597599,0.0,6.973978012800217,151,0.75,1,,606.8108108108108,606.0,521.0,717.0,22452.0,54.32660379482487,31784.864864864863,30979.0,26097.0,38554.0,1176040.0,3206.902392255407,,,0.0481428072849042,1.0260811319814769,0.012837303507300639,0.2512457616550566
ID312364,312364,14,34.460384368896484,17.84269088153409,5.424696985209328,0.0,8.54427769780159,185,0.75,1,,615.5945945945946,594.0,522.0,839.0,22777.0,72.98495258135956,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.05659815171775797,0.9036159029060965,0.03003397035812578,0.5344803437364035
ID310831,310831,14,36.63067626953125,17.795340504451783,5.437641618731874,0.0,4.018119782209396,87,0.75,1,,626.7837837837837,634.0,502.0,838.0,23191.0,80.12806941083448,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.06014671904110209,0.8875831249680114,0.03003397035812578,0.5344803437364035
ID310315,310315,14,26.917654037475586,17.78655706500578,5.402811877887303,0.0,3.0482288002967834,66,0.75,1,,615.6216216216217,605.0,497.0,816.0,22778.0,70.6770241432231,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.05855042466473904,0.9635718492389438,0.03003397035812578,0.5344803437364035
ID312875,312875,14,30.32987403869629,17.75458375244388,5.4525004863135065,0.0,10.668800801038742,231,0.75,1,,603.8378378378378,598.0,482.0,751.0,22342.0,61.63490781904247,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.05097759314403626,0.9504065881822308,0.03003397035812578,0.5344803437364035
ID308791,308791,14,38.25233459472656,18.172313602540534,5.037402228396008,0.0,0.6465939879417419,14,0.75,1,,621.081081081081,587.0,493.0,875.0,22980.0,92.96097699165627,29078.891891891893,29054.0,23441.0,37171.0,1075919.0,3257.4080082839537,,,0.05184469587357188,0.658613042070406,-0.0074943613427842165,-0.13481472647263362
ID311345,311345,14,18.92207908630371,17.80213852703738,5.46854651647369,0.0,5.634604752063751,122,0.75,1,,590.1081081081081,586.0,493.0,750.0,21834.0,55.15422003789001,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.03144735793181437,0.6524089740257109,0.03003397035812578,0.5344803437364035
ID312883,312883,14,20.41048240661621,17.85943139295914,5.51822358481406,0.0,10.714986085891724,232,0.75,1,,604.7027027027027,588.0,513.0,803.0,22374.0,64.00818735168218,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.047120974878548536,0.8502639865402504,0.03003397035812578,0.5344803437364035
ID311868,311868,14,24.66962432861328,17.899112403113353,5.688038530305932,0.0,7.112533867359161,154,0.75,1,,609.2162162162163,591.0,503.0,797.0,22541.0,70.18750091921841,30742.486486486487,30475.0,26097.0,36833.0,1137472.0,2725.3297519303524,,,0.042530591424950866,0.7081973311574408,-0.006672949971782916,-0.15155683798439537
ID309821,309821,14,22.090829849243164,17.85542752548869,5.296002547267099,0.0,1.9859672486782074,43,0.75,1,,587.0,570.0,482.0,780.0,21719.0,69.86335870031506,32632.864864864863,31286.0,26948.0,40082.0,1207416.0,3539.059221837871,,,0.032428273057051774,0.5278160209585473,0.04299367351839138,0.7601866669805282
ID312376,312376,14,30.95755958557129,17.571110583159367,5.537349333078628,0.0,8.590462982654572,186,0.75,1,,615.2162162162163,596.0,502.0,911.0,22763.0,83.89382679419371,33681.94594594595,33239.0,26948.0,40082.0,1246232.0,3541.5912458318157,,,0.05782852097390655,0.8017788162686187,0.05375081173257619,0.9702325483880183
ID309305,309305,14,17.68730926513672,18.06452224279423,5.210708243223435,0.0,1.3393732607364655,29,0.75,1,,586.3243243243244,569.0,503.0,758.0,21694.0,61.684256074361855,31083.513513513513,30231.0,26097.0,38832.0,1150090.0,3306.8953350169336,,,0.029127604148848844,0.538058024071783,0.01610211907272662,0.2979101678395573
ID312391,312391,14,19.295217514038086,17.70270646223269,5.281696881942809,0.0,8.451907128095627,183,0.75,1,,594.6486486486486,582.0,516.0,802.0,22002.0,66.65967305659406,32632.864864864863,31286.0,26948.0,40082.0,1207416.0,3539.059221837871,,,0.03930325774694268,0.6747043551711914,0.04299367351839138,0.7601866669805282
ID312896,312896,14,29.697248458862305,17.745636136036204,5.4360122505622845,0.0,10.761171370744705,233,0.75,1,,608.2162162162163,607.0,511.0,765.0,22504.0,60.969088313092975,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.05259687735625674,0.996956418248932,0.03003397035812578,0.5344803437364035
ID310849,310849,14,26.31768035888672,17.798977850399304,5.454572062337485,0.0,4.1104903519153595,89,0.75,1,,602.972972972973,589.0,490.0,790.0,22310.0,62.19078463642096,32431.216216216217,31286.0,26097.0,40082.0,1199955.0,3538.5284616877357,,,0.04376851429072696,0.8131289404815115,0.03003397035812578,0.5344803437364035
