LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID458699,458699,11,20.958616256713867,2.4088552510264236,12.731282885273615,0.0,0.5111348554491997,11,0.75,1,,569.6216216216217,567.0,472.0,719.0,21076.0,56.14631250944632,16466.891891891893,16277.0,13450.0,19728.0,609275.0,1286.642050364345,,,0.03566075049476002,0.6986637073590747,0.012500719752500595,0.3160265480386756
ID458632,458632,11,23.647445678710938,2.327761503340925,12.570029845192165,0.0,0.139400415122509,3,0.75,1,,584.3783783783783,573.0,502.0,753.0,21622.0,62.31922806153961,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.039131573973651586,0.7062506249199894,0.01322686276892959,0.40398651405892044
ID458964,458964,11,16.673099517822266,2.543626247849537,12.723279774396863,0.0,0.8828692957758904,19,0.75,1,,571.6756756756756,564.0,483.0,732.0,21152.0,53.46600896003099,16528.243243243243,16277.0,13450.0,19728.0,611545.0,1240.0293994141475,,,0.02944637391492145,0.6116881073724874,-8.828189852698582E-4,-0.023554828496387483
ID459027,459027,11,18.309772491455078,2.335567892166202,12.528232466954954,0.0,0.836402490735054,18,0.75,1,,570.2972972972973,565.0,483.0,700.0,21101.0,51.08210431630026,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.03789381483572974,0.8152258349733393,0.01322686276892959,0.40398651405892044
ID459089,459089,11,27.422971725463867,2.334038900607726,12.664795126388626,0.0,1.0222697108983994,22,0.75,1,,579.2162162162163,574.0,451.0,711.0,21431.0,60.93536426918787,16466.891891891893,16277.0,13450.0,19728.0,609275.0,1286.642050364345,,,0.03732935247897776,0.6841244089099405,0.012500719752500595,0.3160265480386756
ID459408,459408,11,23.81496810913086,2.5527941947156605,12.634291158438087,0.0,1.3475373461842537,29,0.75,1,,578.3513513513514,568.0,492.0,700.0,21399.0,51.82246199832239,16227.27027027027,16251.0,13450.0,18366.0,600409.0,918.3161719100844,,,0.034390585750575985,0.7420936616898978,-0.002004077904003471,-0.07096906208945625
ID459295,459295,11,26.643043518066406,2.6755014479649852,12.5484052868467,0.0,1.115203320980072,24,0.75,1,,575.5135135135135,562.0,487.0,759.0,21294.0,67.50005005003149,16227.27027027027,16251.0,13450.0,18366.0,600409.0,918.3161719100844,,,0.031747089240614604,0.5247012356451314,-0.002004077904003471,-0.07096906208945625
ID458845,458845,11,23.517343521118164,2.478761903757929,12.550428134055794,0.0,0.418201245367527,9,0.75,1,,574.2702702702703,557.0,490.0,738.0,21248.0,60.08542467402771,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.0343080927482562,0.6340504965035414,0.01322686276892959,0.40398651405892044
ID458779,458779,11,23.748464584350586,2.2695531690180673,12.510684409967403,0.0,0.046466805040836334,1,0.75,1,,578.0540540540541,563.0,501.0,800.0,21388.0,63.10966907162745,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.04483679122400824,0.786119577103765,0.01322686276892959,0.40398651405892044
ID458907,458907,11,19.308265686035156,2.577923993540346,12.56042448792505,0.0,0.9293361008167267,20,0.75,1,,571.1351351351351,562.0,504.0,723.0,21132.0,49.11503625965054,16227.27027027027,16251.0,13450.0,18366.0,600409.0,918.3161719100844,,,0.036316349489310465,0.8150124473643345,-0.002004077904003471,-0.07096906208945625
ID459233,459233,11,18.691646575927734,2.4444441174587426,12.733177577245407,0.0,1.1616701260209084,25,0.75,1,,567.1081081081081,559.0,474.0,737.0,20983.0,57.25614172964998,16466.891891891893,16277.0,13450.0,19728.0,609275.0,1286.642050364345,,,0.03346126305659852,0.6413895804731735,0.012500719752500595,0.3160265480386756
ID459118,459118,11,25.770408630371094,2.2908266243312037,12.731683288762985,0.0,0.6040684655308723,13,0.75,1,,587.7027027027027,575.0,489.0,818.0,21745.0,73.90341477032516,16466.891891891893,16277.0,13450.0,19728.0,609275.0,1286.642050364345,,,0.04907209761304418,0.7439649308143463,0.012500719752500595,0.3160265480386756
ID458477,458477,11,17.816226959228516,2.369581510481701,12.418683460501857,0.0,0.3717344403266907,8,0.75,1,,567.1081081081081,558.0,501.0,748.0,20983.0,55.606646177404905,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.032936375138510915,0.6503862919626311,0.01322686276892959,0.40398651405892044
ID458666,458666,11,13.216703414916992,2.4489797241976565,12.534937730649064,0.0,0.09293361008167267,2,0.75,1,,568.1351351351351,558.0,501.0,765.0,21021.0,59.552573487709246,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.02888930722891558,0.5357344617684809,0.01322686276892959,0.40398651405892044
ID459179,459179,11,24.612628936767578,2.3875463880077805,12.605943575731025,0.0,0.697002075612545,15,0.75,1,,577.3783783783783,562.0,489.0,745.0,21363.0,61.94278334405396,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.03994888609603517,0.7161310037161215,0.01322686276892959,0.40398651405892044
ID458601,458601,11,34.50663375854492,2.450695185088621,12.633306905085172,0.0,0.46466805040836334,10,0.75,1,,581.1081081081081,571.0,494.0,705.0,21501.0,67.59593338515425,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.048501734448807315,0.7953430268596865,0.01322686276892959,0.40398651405892044
ID458537,458537,11,16.9808406829834,2.4277496145867135,12.582360998189468,0.0,0.18586722016334534,4,0.75,1,,558.1621621621622,547.0,471.0,697.0,20652.0,52.79599811934062,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.024423084490264646,0.5040928514870868,0.01322686276892959,0.40398651405892044
ID459383,459383,11,25.10282325744629,2.4709706024764073,12.65802671403124,0.0,1.2081369310617447,26,0.75,1,,579.081081081081,570.0,488.0,758.0,21426.0,64.09037819030698,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.04330408844026481,0.7500574509597137,0.01322686276892959,0.40398651405892044
ID458740,458740,11,25.009164810180664,2.30833172134616,12.744129742848076,0.0,0.0,0,0.75,1,,582.8108108108108,579.0,468.0,697.0,21564.0,58.8344371179923,16466.891891891893,16277.0,13450.0,19728.0,609275.0,1286.642050364345,,,0.031854360609968706,0.6116126795217256,0.012500719752500595,0.3160265480386756
ID458996,458996,11,24.82472801208496,2.5184525748652167,12.55739864744145,0.0,0.557601660490036,12,0.75,1,,580.4594594594595,576.0,496.0,692.0,21477.0,56.54918930286102,16227.27027027027,16251.0,13450.0,18366.0,600409.0,918.3161719100844,,,0.03405982535025438,0.6761954695497475,-0.002004077904003471,-0.07096906208945625
ID459059,459059,11,21.351240158081055,2.466629740810042,12.347830899101561,0.0,0.6505352705717087,14,0.75,1,,571.972972972973,561.0,485.0,745.0,21163.0,64.91682134619418,16094.081081081082,15977.0,13450.0,18785.0,595481.0,1081.4100717319232,,,0.032521137590077825,0.555028181193866,0.02676447159550785,0.775878310619818
ID459441,459441,11,23.448598861694336,2.6328814351622376,12.494367934917888,0.0,1.254603736102581,27,0.75,1,,579.9459459459459,566.0,505.0,783.0,21458.0,60.13639402130698,16227.27027027027,16251.0,13450.0,18366.0,600409.0,918.3161719100844,,,0.03811877860443495,0.7082263146687261,-0.002004077904003471,-0.07096906208945625
ID458810,458810,11,22.722166061401367,2.2582841825112134,12.685003498996112,0.0,0.32526763528585434,7,0.75,1,,572.4054054054054,567.0,490.0,846.0,21179.0,72.61254079758592,16466.891891891893,16277.0,13450.0,19728.0,609275.0,1286.642050364345,,,0.040099202058083885,0.6078312940351215,0.012500719752500595,0.3160265480386756
ID458937,458937,11,20.508039474487305,2.5978704810721225,12.496384270159707,0.0,0.7899356856942177,17,0.75,1,,563.027027027027,560.0,468.0,705.0,20832.0,50.27893665812226,16227.27027027027,16251.0,13450.0,18366.0,600409.0,918.3161719100844,,,0.030433665946902326,0.6614657840506192,-0.002004077904003471,-0.07096906208945625
ID458873,458873,11,22.81699562072754,2.311244423752512,12.58946601670635,0.0,0.975802905857563,21,0.75,1,,574.3783783783783,550.0,493.0,770.0,21252.0,66.98024225734669,16129.243243243243,16036.0,13450.0,18366.0,596782.0,1042.3828845861187,,,0.03400818239872,0.5640801415298016,0.01322686276892959,0.40398651405892044
ID461063,461063,12,22.572710037231445,10.020426035482242,11.642019074739661,0.0,4.879014529287815,105,0.75,1,,590.027027027027,581.0,493.0,757.0,21831.0,63.175015493330775,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.04513326988518331,0.8066435589572419,0.0206019352822114,0.25605758638384424
ID461319,461319,12,23.959186553955078,10.150203921880813,11.708584220453549,0.0,5.808350630104542,125,0.75,1,,579.4054054054054,565.0,495.0,781.0,21438.0,60.677865019323995,22231.216216216217,22045.0,16312.0,30566.0,822555.0,3909.000654722204,,,0.03615441617116067,0.6663756469739759,0.009056335614655922,0.1020856198107019
ID459777,459777,12,31.96118927001953,10.113077036949656,11.566210533985652,0.0,1.812205396592617,39,0.75,1,,610.5675675675676,583.0,500.0,913.0,22591.0,93.91856417501653,20713.162162162163,19819.0,15561.0,28246.0,766387.0,3691.50202427077,,,0.05564258481158885,0.6853346306561887,-0.0047062833433330845,-0.0530640139089753
ID459264,459264,12,32.53349304199219,10.062428210735064,11.624219502830716,0.0,1.3010705411434174,28,0.75,1,,614.2702702702703,598.0,504.0,889.0,22728.0,84.84844287468249,22231.216216216217,22045.0,16312.0,30566.0,822555.0,3909.000654722204,,,0.05192697651411499,0.7147481817649946,0.009056335614655922,0.1020856198107019
ID460559,460559,12,24.24024772644043,9.960389574017906,11.639410005971254,0.0,3.5779439881443977,77,0.75,1,,591.4324324324324,586.0,506.0,725.0,21883.0,56.7604814307653,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.03224647656387126,0.6510103908603315,0.0206019352822114,0.25605758638384424
ID458508,458508,12,28.516822814941406,9.911803270373296,11.723445965726208,0.0,0.278800830245018,6,0.75,1,,606.2162162162163,597.0,510.0,752.0,22430.0,61.99065123743129,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.03979208793961617,0.7484823533502719,0.0206019352822114,0.25605758638384424
ID460812,460812,12,28.48473358154297,9.94168050042083,11.641155651462805,0.0,4.367879673838615,94,0.75,1,,591.0540540540541,589.0,509.0,810.0,21869.0,65.92501883282331,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.047873304772679294,0.8192030595839315,0.0206019352822114,0.25605758638384424
ID461079,461079,12,31.27522087097168,10.035394950186264,11.746462591761203,0.0,4.832547724246979,104,0.75,1,,596.0540540540541,595.0,506.0,797.0,22054.0,68.5694886576732,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.05086194040193719,0.8414571255057494,0.0206019352822114,0.25605758638384424
ID459542,459542,12,27.53841209411621,10.005823758568587,11.686218357609965,0.0,1.5798713713884354,34,0.75,1,,601.9459459459459,590.0,480.0,824.0,22272.0,70.20760719543225,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.046220625283005676,0.7575579440170824,0.0206019352822114,0.25605758638384424
ID461334,461334,12,17.69316291809082,10.057673689532471,11.759680535260243,0.0,5.994217850267887,129,0.75,1,,585.2432432432432,579.0,511.0,723.0,21654.0,44.826458831937764,22231.216216216217,22045.0,16312.0,30566.0,822555.0,3909.000654722204,,,0.03086130550882048,0.7817106476711929,0.009056335614655922,0.1020856198107019
ID460052,460052,12,31.196916580200195,10.049367183092544,11.464142762859277,0.0,2.6021410822868347,56,0.75,1,,611.2702702702703,599.0,472.0,825.0,22617.0,82.5761092193972,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.054105541949463105,0.7599176092726264,0.005267357455864757,0.061067731576863855
ID460308,460308,12,27.029829025268555,9.984400432520827,11.44452539451971,0.0,3.066809132695198,66,0.75,1,,603.4594594594595,593.0,511.0,746.0,22328.0,63.08662236894539,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.04639940157132587,0.8483122056237353,0.005267357455864757,0.061067731576863855
ID459025,459025,12,30.464908599853516,9.970946422062068,11.704598900348616,0.0,0.836402490735054,18,0.75,1,,601.5135135135135,578.0,504.0,829.0,22256.0,71.76993397951139,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.048263031312831016,0.7717509330484496,0.0206019352822114,0.25605758638384424
ID459293,459293,12,23.046037673950195,9.998947690258618,11.759450883214328,0.0,1.115203320980072,24,0.75,1,,590.972972972973,576.0,507.0,748.0,21866.0,61.792882764606155,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.038071359691417596,0.7015043000680647,0.0206019352822114,0.25605758638384424
ID459804,459804,12,29.97327995300293,9.982874516496103,11.637975755340605,0.0,1.7657385915517807,38,0.75,1,,603.0,598.0,477.0,777.0,22311.0,75.82985340000775,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.051632485368839395,0.780847328679293,0.0206019352822114,0.25605758638384424
ID460827,460827,12,29.197505950927734,9.895199167618118,11.652822852094436,0.0,4.274946063756943,92,0.75,1,,592.0540540540541,583.0,494.0,707.0,21906.0,60.80019460218581,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.040247644091296254,0.7535118882172523,0.0206019352822114,0.25605758638384424
ID458777,458777,12,24.318622589111328,9.832819981334907,11.67425699243012,0.0,0.046466805040836334,1,0.75,1,,594.972972972973,592.0,504.0,753.0,22014.0,57.334053525751116,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.03710995230199129,0.7426431515891061,0.0206019352822114,0.25605758638384424
ID460580,460580,12,27.003128051757812,9.98605404905011,11.649584073221499,0.0,3.6708775982260704,79,0.75,1,,594.6216216216217,572.0,490.0,820.0,22001.0,74.19806502094816,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.031024170965597262,0.48229132592581897,0.0206019352822114,0.25605758638384424
ID461092,461092,12,36.03152084350586,10.103848300079003,11.696462325078318,0.0,5.111348554491997,110,0.75,1,,599.027027027027,579.0,469.0,798.0,22164.0,75.9504540570461,22231.216216216217,22045.0,16312.0,30566.0,822555.0,3909.000654722204,,,0.05407357529183516,0.809208056722835,0.009056335614655922,0.1020856198107019
ID461348,461348,12,19.95404052734375,9.851155808613166,11.338160363713076,0.0,5.668950214982033,122,0.75,1,,586.6756756756756,575.0,480.0,834.0,21707.0,68.90091680330775,19738.783783783783,19273.0,14575.0,25977.0,730335.0,3196.7523027731263,,,0.038352804219224684,0.6290066841615172,-0.010436687177897397,-0.13024482585787514
ID460335,460335,12,25.593868255615234,9.982521172638714,11.671939192873614,0.0,3.1597427427768707,68,0.75,1,,584.7837837837837,574.0,472.0,764.0,21637.0,67.809019039233,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.035222436732452726,0.5868452269656844,0.0206019352822114,0.25605758638384424
ID460077,460077,12,29.718339920043945,9.911408294066803,11.684486539403677,0.0,2.509207472205162,54,0.75,1,,611.6216216216217,591.0,473.0,798.0,22630.0,81.28289124045975,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.05273422298720813,0.753854431607215,0.0206019352822114,0.25605758638384424
ID460599,460599,12,21.60971450805664,9.94886597581907,11.803072234307018,0.0,3.763811208307743,81,0.75,1,,584.7027027027027,578.0,494.0,715.0,21634.0,59.34403689263745,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.03503866554419279,0.6670816506625199,0.0206019352822114,0.25605758638384424
ID459830,459830,12,23.756742477416992,10.015283413014608,11.749646766436381,0.0,2.1839398369193077,47,0.75,1,,604.0540540540541,610.0,526.0,761.0,22350.0,55.27202725608132,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.043950664303660084,0.920207723268378,0.0206019352822114,0.25605758638384424
ID461366,461366,12,27.159969329833984,9.997655452084302,11.545160376266443,0.0,5.7618838250637054,124,0.75,1,,596.7027027027027,568.0,487.0,802.0,22078.0,78.82923346099496,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.0388027748615657,0.5654970972762274,0.005267357455864757,0.061067731576863855
ID461108,461108,12,24.310203552246094,9.979140245707528,11.829900358228576,0.0,5.297215774655342,114,0.75,1,,598.1621621621622,590.0,496.0,762.0,22132.0,57.480196354683514,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.04578318289147333,0.911160781367672,0.0206019352822114,0.25605758638384424
ID459057,459057,12,22.051176071166992,9.875733290919412,11.553572248944631,0.0,0.6505352705717087,14,0.75,1,,606.5675675675676,590.0,518.0,814.0,22443.0,71.88553421954957,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.0419710770429916,0.6797702071935816,0.005267357455864757,0.061067731576863855
ID460849,460849,12,29.56618881225586,9.999425893121213,11.707990994502978,0.0,4.414346478879452,95,0.75,1,,601.8378378378378,589.0,514.0,742.0,22268.0,58.51614853730242,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.0477157764586607,0.9368116056657719,0.0206019352822114,0.25605758638384424
ID459568,459568,12,19.67730712890625,9.951546138915123,11.719511923666843,0.0,1.9980726167559624,43,0.75,1,,582.4594594594595,562.0,484.0,772.0,21551.0,60.80368893898288,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.028715207544173425,0.5347891276758395,0.0206019352822114,0.25605758638384424
ID459323,459323,12,22.302955627441406,10.012305279720698,11.674843134613488,0.0,1.4404709562659264,31,0.75,1,,596.5135135135135,583.0,517.0,747.0,22071.0,50.01089971286349,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.03445324771866857,0.7945201463641546,0.0206019352822114,0.25605758638384424
ID458809,458809,12,19.94049835205078,9.812414479523563,11.634387000846809,0.0,0.32526763528585434,7,0.75,1,,596.9459459459459,577.0,492.0,899.0,22087.0,78.81375583049008,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.03465993303453289,0.5074497776129412,0.0206019352822114,0.25605758638384424
ID461382,461382,12,19.370445251464844,10.036140278858207,11.582072134105143,0.0,6.08715146034956,131,0.75,1,,583.3243243243244,578.0,496.0,727.0,21583.0,57.87201110787208,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.037342599623168035,0.7256945187047174,0.005267357455864757,0.061067731576863855
ID460356,460356,12,26.57151222229004,9.919915201129891,11.480240903885404,0.0,3.1132759377360344,67,0.75,1,,596.3513513513514,589.0,503.0,734.0,22065.0,60.278159033404926,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.03774414692918841,0.7196669274713106,0.005267357455864757,0.061067731576863855
ID461123,461123,12,23.944746017456055,10.015459678499257,11.466908031278031,0.0,5.204282164573669,112,0.75,1,,578.6756756756756,562.0,496.0,728.0,21411.0,57.01756749461523,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.028728002751597745,0.5668412011431152,0.005267357455864757,0.061067731576863855
ID460098,460098,12,23.75303077697754,10.134026813388099,11.697445749062272,0.0,2.5556742772459984,55,0.75,1,,594.3783783783783,588.0,532.0,729.0,21992.0,48.91111629575937,22231.216216216217,22045.0,16312.0,30566.0,822555.0,3909.000654722204,,,0.03634132681819904,0.8522821363143741,0.009056335614655922,0.1020856198107019
ID460866,460866,12,31.97810173034668,10.062890775674674,11.74309318885423,0.0,4.460813283920288,96,0.75,1,,610.7027027027027,609.0,496.0,872.0,22596.0,75.75577164108974,22231.216216216217,22045.0,16312.0,30566.0,822555.0,3909.000654722204,,,0.05285644137476212,0.8094180283529523,0.009056335614655922,0.1020856198107019
ID459086,459086,12,22.561153411865234,10.122910165332856,11.499022256199748,0.0,1.0222697108983994,22,0.75,1,,594.2702702702703,585.0,487.0,755.0,21988.0,60.043340202746066,20713.162162162163,19819.0,15561.0,28246.0,766387.0,3691.50202427077,,,0.03526976636900754,0.6743699464369949,-0.0047062833433330845,-0.0530640139089753
ID459853,459853,12,25.407062530517578,10.00321872458821,11.62563548753688,0.0,2.230406641960144,48,0.75,1,,583.081081081081,574.0,480.0,787.0,21574.0,67.50817990698872,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.03640759433095069,0.6068256694542503,0.0206019352822114,0.25605758638384424
ID460620,460620,12,19.81277847290039,10.052965803684405,11.618221877058625,0.0,3.8102780133485794,82,0.75,1,,587.5135135135135,589.0,487.0,871.0,21738.0,72.4383345495485,20713.162162162163,19819.0,15561.0,28246.0,766387.0,3691.50202427077,,,0.03148754676365515,0.495169898194552,-0.0047062833433330845,-0.0530640139089753
ID458568,458568,12,25.570913314819336,10.036586071116574,11.56444179652028,0.0,0.23233402520418167,5,0.75,1,,605.081081081081,601.0,498.0,799.0,22388.0,66.29579271818186,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.03952569434662531,0.6940677756788307,0.005267357455864757,0.061067731576863855
ID459593,459593,12,25.782894134521484,9.930292924225423,11.699083767434605,0.0,1.672804981470108,36,0.75,1,,603.972972972973,590.0,493.0,820.0,22347.0,76.64836248395311,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.04513423890216501,0.6805791927544694,0.0206019352822114,0.25605758638384424
ID461128,461128,12,26.538293838500977,10.130027657090961,11.598732870945987,0.0,5.157815359532833,111,0.75,1,,595.2162162162163,585.0,498.0,701.0,22023.0,54.940440041484486,20713.162162162163,19819.0,15561.0,28246.0,766387.0,3691.50202427077,,,0.04045236032103144,0.8424308919545634,-0.0047062833433330845,-0.0530640139089753
ID459351,459351,12,24.028404235839844,9.904231287797185,11.614429683141259,0.0,1.39400415122509,30,0.75,1,,596.5945945945946,594.0,468.0,802.0,22074.0,67.67916939479954,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.03444350969716437,0.5870227181343441,0.005267357455864757,0.061067731576863855
ID461399,461399,12,27.129377365112305,10.046553361486492,11.52181010637976,0.0,5.9012842401862144,127,0.75,1,,596.1891891891892,579.0,504.0,783.0,22059.0,75.04733241163274,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.040673449090428644,0.6209767786553203,0.005267357455864757,0.061067731576863855
ID459605,459605,12,27.819395065307617,10.132714545360246,11.626553806725646,0.0,1.951605811715126,42,0.75,1,,597.9459459459459,597.0,506.0,814.0,22124.0,70.30566041141984,22231.216216216217,22045.0,16312.0,30566.0,822555.0,3909.000654722204,,,0.04148757038619619,0.6775877412925309,0.009056335614655922,0.1020856198107019
ID460882,460882,12,25.82310676574707,10.102488913683134,11.616591831310036,0.0,4.507280088961124,97,0.75,1,,597.2972972972973,583.0,479.0,765.0,22100.0,75.8232098974922,20713.162162162163,19819.0,15561.0,28246.0,766387.0,3691.50202427077,,,0.047192936094987294,0.71001687884938,-0.0047062833433330845,-0.0530640139089753
ID461151,461151,12,18.436813354492188,10.060108343685371,11.551659932552145,0.0,5.06488174945116,109,0.75,1,,581.7837837837837,585.0,488.0,749.0,21526.0,60.94539228556037,20713.162162162163,19819.0,15561.0,28246.0,766387.0,3691.50202427077,,,0.02604312517502097,0.4845942027151593,-0.0047062833433330845,-0.0530640139089753
ID460123,460123,12,24.25326156616211,9.906210979152014,11.746703251117076,0.0,2.6950746923685074,58,0.75,1,,596.8378378378378,579.0,484.0,752.0,22083.0,66.30841806517711,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.040186765408904875,0.6954876218937108,0.0206019352822114,0.25605758638384424
ID458842,458842,12,31.284873962402344,9.895421629188457,11.641136793486469,0.0,0.418201245367527,9,0.75,1,,610.3243243243244,598.0,490.0,834.0,22582.0,80.26105117886469,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.04950184448252829,0.7173382790117948,0.0206019352822114,0.25605758638384424
ID460376,460376,12,23.85635757446289,10.008499108004962,11.547508550472829,0.0,3.2526763528585434,70,0.75,1,,587.4324324324324,582.0,492.0,727.0,21735.0,60.547291223261794,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.036695547846569566,0.6868396214941067,0.005267357455864757,0.061067731576863855
ID458598,458598,12,32.2855339050293,9.85216123009514,11.676471941120392,0.0,0.46466805040836334,10,0.75,1,,612.9459459459459,584.0,520.0,827.0,22679.0,79.75620698448837,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.05105861597294346,0.7466718570041491,0.0206019352822114,0.25605758638384424
ID461414,461414,12,15.287996292114258,9.947496586699224,11.71417079903142,0.0,6.0406846553087234,130,0.75,1,,568.0540540540541,561.0,514.0,699.0,21018.0,42.68030117171279,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.01946185492292257,0.5081658011599041,0.0206019352822114,0.25605758638384424
ID460644,460644,12,20.43331527709961,10.159775139423008,11.69643335480382,0.0,3.7173444032669067,80,0.75,1,,580.3513513513514,578.0,487.0,716.0,21473.0,54.58846857076044,22231.216216216217,22045.0,16312.0,30566.0,822555.0,3909.000654722204,,,0.031343115395201814,0.6461882737872321,0.009056335614655922,0.1020856198107019
ID459875,459875,12,22.98577117919922,9.913747913659698,11.727616328989786,0.0,2.2768734470009804,49,0.75,1,,592.1891891891892,591.0,517.0,716.0,21911.0,47.57032095157058,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.03510720400171344,0.8444332015513172,0.0206019352822114,0.25605758638384424
ID460898,460898,12,26.486024856567383,9.92323177379543,11.543015018308026,0.0,4.321412868797779,93,0.75,1,,591.1621621621622,576.0,503.0,748.0,21873.0,61.22976469074566,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.038687216746356126,0.7192116838041355,0.005267357455864757,0.061067731576863855
ID460398,460398,12,18.460670471191406,10.239441087489594,11.607392655566677,0.0,3.2991431578993797,71,0.75,1,,590.918918918919,583.0,519.0,815.0,21864.0,58.90782742668526,20713.162162162163,19819.0,15561.0,28246.0,766387.0,3691.50202427077,,,0.03679983366379438,0.712091531893142,-0.0047062833433330845,-0.0530640139089753
ID459115,459115,12,24.830835342407227,9.886295611317776,11.61700413882534,0.0,0.6040684655308723,13,0.75,1,,604.6756756756756,605.0,486.0,800.0,22373.0,54.981337264997904,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.04122142118620799,0.8707972765711256,0.005267357455864757,0.061067731576863855
ID458870,458870,12,28.50538444519043,9.869714342545048,11.736386032632248,0.0,0.975802905857563,21,0.75,1,,598.2972972972973,587.0,489.0,744.0,22137.0,71.14026241824622,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.030975183132877605,0.5053557890998536,0.0206019352822114,0.25605758638384424
