LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID242272,242272,54,13.094149589538574,11.039398181474978,5.97367723095179,0.0,1.5313327498733997,33,0.75,1,,581.6486486486486,582.0,498.0,671.0,21521.0,45.68443463114727,29484.35135135135,28752.0,22133.0,38141.0,1090921.0,4673.899978819831,,,0.008842876173815902,0.22319911921977706,0.05361324882550748,0.6419970925999282
ID242087,242087,54,15.801790237426758,10.626992625980021,6.294346289318363,0.0,1.2529086135327816,27,0.75,1,,606.5135135135135,598.0,536.0,719.0,22441.0,45.72904597349092,27869.27027027027,26024.0,22133.0,38141.0,1031163.0,4501.899399442717,,,0.032545893787131394,0.8361133836431216,0.0016185232701521632,0.02000674364347134
ID241894,241894,54,15.972554206848145,10.901689685241587,6.231013219338973,0.0,1.0208884999155998,22,0.75,1,,613.3513513513514,612.0,523.0,756.0,22694.0,61.46869854568992,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.024118802807611944,0.46999226554860263,0.04326985157907468,0.5106972321743269
ID242404,242404,54,20.703203201293945,10.536361762306385,6.8448501942578135,0.0,1.6705448180437088,36,0.75,1,,636.4324324324324,626.0,548.0,771.0,23548.0,60.47659810967312,26083.108108108107,25346.0,22133.0,31226.0,965075.0,2250.9925808627395,,,0.037062946835211406,0.7521938429411855,-0.056473760314527464,-1.3871007203216663
ID242596,242596,54,22.694786071777344,10.965836851367326,6.207273149083209,0.0,1.7633528634905815,38,0.75,1,,614.7297297297297,622.0,496.0,723.0,22745.0,57.70550168679694,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.03315176409261706,0.6836589653098862,0.04326985157907468,0.5106972321743269
ID242219,242219,54,14.228851318359375,11.126741152101399,6.093693313132073,0.0,1.3457166589796543,29,0.75,1,,597.2972972972973,596.0,528.0,725.0,22100.0,45.58073719899233,30494.432432432433,30528.0,22884.0,38141.0,1128294.0,3939.328803098177,,,0.02735401585059202,0.6978147927501228,0.09072352477815876,1.2877559159073688
ID242350,242350,54,16.990827560424805,10.955196190398418,6.21230457873203,0.0,1.160100568085909,25,0.75,1,,603.6756756756756,597.0,503.0,826.0,22336.0,61.17736239549454,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.032269761743462556,0.6169436191770662,0.04326985157907468,0.5106972321743269
ID242476,242476,54,13.291596412658691,10.788239658709074,6.151971276523843,0.0,2.0417769998311996,44,0.75,1,,629.972972972973,629.0,535.0,766.0,23309.0,53.50258897499286,27869.27027027027,26024.0,22133.0,38141.0,1031163.0,4501.899399442717,,,0.024040580823170152,0.5528469326515663,0.0016185232701521632,0.02000674364347134
ID242668,242668,54,15.529644012451172,11.032024814088244,6.252276927111487,0.0,2.1809890680015087,47,0.75,1,,607.5675675675676,595.0,536.0,711.0,22480.0,47.16021189080458,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.030085881612734393,0.7525548140627538,0.04326985157907468,0.5106972321743269
ID242165,242165,54,16.015493392944336,11.161160569956776,5.958960539057254,0.0,1.1136965453624725,24,0.75,1,,605.081081081081,594.0,509.0,788.0,22388.0,52.74908023336015,30494.432432432433,30528.0,22884.0,38141.0,1128294.0,3939.328803098177,,,0.027986770644818464,0.6245884392810572,0.09072352477815876,1.2877559159073688
ID241851,241851,54,25.95178985595703,11.047307954514404,6.1671062227838105,0.0,0.9744844771921635,21,0.75,1,,622.2972972972973,637.0,493.0,800.0,23025.0,68.69249710964917,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.03425399474450737,0.6000709823458145,0.04326985157907468,0.5106972321743269
ID242298,242298,54,13.654692649841309,10.928139063842037,6.3558727686052165,0.0,1.577736772596836,34,0.75,1,,608.5945945945946,606.0,503.0,766.0,22518.0,65.31269208773855,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.028483795005212982,0.5161321350020994,0.04326985157907468,0.5106972321743269
ID242617,242617,54,16.160871505737305,11.051566254472695,6.302627971486342,0.0,1.9953729771077633,43,0.75,1,,615.0540540540541,604.0,552.0,745.0,22757.0,48.925649911056055,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.036353612788330526,0.8819547206557788,0.04326985157907468,0.5106972321743269
ID242552,242552,54,22.091405868530273,10.761178620976652,6.08027974858595,0.0,2.1345850452780724,46,0.75,1,,639.8108108108108,646.0,536.0,861.0,23673.0,70.7314317360778,28081.405405405407,26076.0,22133.0,38141.0,1039012.0,4553.019580817032,,,0.04232015632312959,0.7345396566254007,0.006112910773212067,0.074946378425435
ID242110,242110,54,13.941192626953125,11.443337743158784,6.032331443102221,0.0,1.4849287271499634,32,0.75,1,,594.7567567567568,606.0,474.0,684.0,22006.0,46.36953346361848,30573.027027027027,30528.0,24569.0,38141.0,1131202.0,3766.534846413776,,,0.017132091789808877,0.43208549696370974,0.10645868467610783,1.5619687482610942
ID242430,242430,54,17.56777572631836,10.904074644792404,6.192594410799182,0.0,1.7169488407671452,37,0.75,1,,617.2972972972973,608.0,538.0,756.0,22840.0,52.21901785581404,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.026912263970266814,0.6196016496198266,0.04326985157907468,0.5106972321743269
ID242627,242627,55,18.45699119567871,2.054932720133216,16.826394484891328,0.0,1.9953729771077633,43,0.75,1,,583.2162162162163,573.0,489.0,782.0,21579.0,64.44684939076848,14027.135135135135,13424.0,9746.0,19531.0,519004.0,2871.4035685450854,,,0.03524952924667477,0.6162631159112225,0.10338230903761488,0.9154296025252551
ID242178,242178,55,12.827009201049805,2.100070482568757,16.50372386409347,0.0,1.1136965453624725,24,0.75,1,,573.6216216216217,573.0,490.0,722.0,21224.0,47.327083713798096,14490.945945945947,14413.0,9190.0,19531.0,536165.0,2956.4018384398173,,,0.025736396932311688,0.6082158650246814,0.09910861898278392,0.883962984368504
ID242562,242562,55,17.335168838500977,2.0172478624119297,16.978356762358384,0.0,2.1345850452780724,46,0.75,1,,556.9459459459459,553.0,491.0,707.0,20607.0,51.91710590822533,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.023405358207490592,0.4906820527481695,0.09508978824145213,0.8326363525546141
ID241927,241927,55,27.27863883972168,2.087099289038228,16.89690970273538,0.0,1.0208884999155998,22,0.75,1,,582.1891891891892,576.0,482.0,709.0,21541.0,54.59692596039015,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.04545148031784507,0.9271928887279735,0.09508978824145213,0.8326363525546141
ID242311,242311,55,20.060440063476562,1.93999282630095,16.751877832251953,0.0,1.577736772596836,34,0.75,1,,573.081081081081,552.0,483.0,772.0,21204.0,64.73895374604174,14116.297297297297,13424.0,8792.0,19531.0,522303.0,3110.6398043638055,,,0.04085166838551635,0.6948664541505305,0.11219399712262264,0.915567021414329
ID242444,242444,55,18.10643196105957,1.9313766190160901,16.79952437947035,0.0,1.7169488407671452,37,0.75,1,,575.972972972973,577.0,472.0,749.0,21311.0,56.72618760643413,14116.297297297297,13424.0,8792.0,19531.0,522303.0,3110.6398043638055,,,0.036494517275929714,0.7150050646081324,0.11219399712262264,0.915567021414329
ID242259,242259,55,13.247310638427734,1.9543661719740328,16.526601115556222,0.0,1.2065045908093452,26,0.75,1,,568.3243243243244,561.0,458.0,679.0,21028.0,48.514633562149776,15012.783783783783,15526.0,10671.0,19531.0,555473.0,2687.769285063309,,,0.021355931411811774,0.4898858400359929,0.12523569264815798,1.2433226957334769
ID241875,241875,55,23.58793067932129,2.137800818975067,17.182960905681394,0.0,0.9744844771921635,21,0.75,1,,578.2162162162163,562.0,469.0,725.0,21394.0,69.99171980199401,12192.162162162162,12198.0,7224.0,17974.0,451110.0,2651.4834790433147,,,0.03635044207227609,0.5795309813378021,0.07481763695626184,0.6401636402504575
ID242512,242512,55,14.95988941192627,2.0012977149580338,16.85552488215902,0.0,1.948968954384327,42,0.75,1,,567.1351351351351,568.0,489.0,645.0,20984.0,37.031639746875136,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.025132549147819438,0.7509311563919759,0.09508978824145213,0.8326363525546141
ID242071,242071,55,19.965877532958984,2.3076044158482087,16.992670800159754,0.0,0.8816764317452908,19,0.75,1,,584.0540540540541,582.0,499.0,827.0,21610.0,56.89998337528851,12858.054054054053,12691.0,9746.0,17974.0,475748.0,2166.7647150372213,,,0.048067842927859726,0.941534279016178,0.07734546865759176,0.8520662710466071
ID242389,242389,55,22.65328025817871,1.832535864227272,17.071036695395797,0.0,1.438524704426527,31,0.75,1,,582.9459459459459,580.0,488.0,729.0,21569.0,57.9836882934167,12988.972972972973,12838.0,6896.0,19531.0,480592.0,3372.9245675137977,,,0.0454231720860824,0.8736506058590257,0.08935899544025591,0.6317793606602531
ID242585,242585,55,12.985142707824707,2.1102150279694785,17.20010907877264,0.0,1.8561609089374542,40,0.75,1,,569.4324324324324,563.0,502.0,735.0,21069.0,54.3683632172141,12192.162162162162,12198.0,7224.0,17974.0,451110.0,2651.4834790433147,,,0.03378668149991293,0.6846057480558669,0.07481763695626184,0.6401636402504575
ID242654,242654,55,13.6453857421875,2.121664335212425,16.281951324159436,0.0,2.088181022554636,45,0.75,1,,586.4324324324324,578.0,511.0,705.0,21698.0,50.13733391647637,14698.72972972973,14874.0,9190.0,19531.0,543853.0,2938.763540529783,,,0.032119729240271476,0.7279952337622286,0.08573906883901203,0.7899479091559077
ID242467,242467,55,21.372114181518555,1.9842462069431008,17.068056419294408,0.0,1.9025649316608906,41,0.75,1,,580.7027027027027,566.0,462.0,733.0,21486.0,65.74777768312987,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.03510222156958611,0.5990376617778949,0.09508978824145213,0.8326363525546141
ID242337,242337,55,19.576066970825195,2.0498670739937506,17.184223353873342,0.0,1.6241407953202724,35,0.75,1,,571.7837837837837,568.0,492.0,720.0,21156.0,54.681977091347186,12192.162162162162,12198.0,7224.0,17974.0,451110.0,2651.4834790433147,,,0.03830433849050638,0.7715088623652867,0.07481763695626184,0.6401636402504575
ID242208,242208,55,15.695258140563965,1.9830260109129851,16.834569632492567,0.0,1.3921206817030907,30,0.75,1,,568.3243243243244,572.0,492.0,649.0,21028.0,39.388417681438376,14027.135135135135,13424.0,9746.0,19531.0,519004.0,2871.4035685450854,,,0.024374009456753134,0.6866353045510446,0.10338230903761488,0.9154296025252551
ID242538,242538,55,17.01315689086914,1.9124023305555224,17.089935867268096,0.0,1.8097568862140179,39,0.75,1,,571.2702702702703,554.0,473.0,779.0,21137.0,69.48167170342624,12988.972972972973,12838.0,6896.0,19531.0,480592.0,3372.9245675137977,,,0.029154367443439185,0.46582679033078145,0.08935899544025591,0.6317793606602531
ID242152,242152,55,19.791568756103516,2.06558503854335,17.011930056447074,0.0,1.299312636256218,28,0.75,1,,576.3513513513514,573.0,507.0,679.0,21325.0,43.46660034262336,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.03581907961183638,0.9170481800224675,0.09508978824145213,0.8326363525546141
ID242287,242287,55,23.76975440979004,2.038817844859421,16.725325688921107,0.0,1.5313327498733997,33,0.75,1,,575.0540540540541,564.0,488.0,742.0,21277.0,58.51872727120303,14027.135135135135,13424.0,9746.0,19531.0,519004.0,2871.4035685450854,,,0.036199659705544854,0.6866016389564594,0.10338230903761488,0.9154296025252551
ID242415,242415,55,20.37350845336914,2.155910981253833,16.919204910976916,0.0,1.6705448180437088,36,0.75,1,,576.0,561.0,503.0,798.0,21312.0,59.99120305881892,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.030535533038586565,0.5689936798091508,0.09508978824145213,0.8326363525546141
ID242605,242605,55,15.392520904541016,2.085301459705657,17.038297096608215,0.0,1.7633528634905815,38,0.75,1,,556.918918918919,553.0,491.0,637.0,20606.0,39.21548615476232,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.02143195721186998,0.5959595121072828,0.09508978824145213,0.8326363525546141
ID242097,242097,55,13.024961471557617,2.0611437008067797,16.905397791000386,0.0,1.2529086135327816,27,0.75,1,,558.8918918918919,556.0,499.0,646.0,20679.0,38.479275651376994,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.021482026115851337,0.6109074588683245,0.09508978824145213,0.8326363525546141
ID242231,242231,55,18.376855850219727,2.2539441249094674,16.950776231855226,0.0,1.3457166589796543,29,0.75,1,,568.6486486486486,555.0,483.0,750.0,21040.0,57.2350010513265,12858.054054054053,12691.0,9746.0,17974.0,475748.0,2166.7647150372213,,,0.02920629679565375,0.5638795851459264,0.07734546865759176,0.8520662710466071
ID242487,242487,55,22.50591278076172,2.0736709947453544,16.902993261413908,0.0,2.0417769998311996,44,0.75,1,,569.5945945945946,562.0,494.0,736.0,21075.0,51.59105190473089,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.02901674159252526,0.6226552776586255,0.09508978824145213,0.8326363525546141
ID242041,242041,55,17.014665603637695,2.4132049606128305,16.78860306951939,0.0,0.9280804544687271,20,0.75,1,,574.2162162162163,567.0,488.0,698.0,21246.0,50.224017680308606,13428.648648648648,12880.0,8992.0,19531.0,496860.0,2798.1620775094516,,,0.02320330339244183,0.5185395453408761,0.07308118414174247,0.653675843526894
ID242680,242680,55,12.97569465637207,2.042369772103541,17.46175915257479,0.0,2.1809890680015087,47,0.75,1,,555.1891891891892,555.0,496.0,612.0,20542.0,34.40190388613674,11218.81081081081,11994.0,5795.0,16404.0,415096.0,2708.1221029200888,,,0.020977326594578117,0.6631664708063676,0.05270123798638099,0.41478616449028166
ID241854,241854,55,21.56987762451172,2.1164862929533497,16.95289074381671,0.0,1.0672925226390362,23,0.75,1,,557.5945945945946,546.0,485.0,664.0,20631.0,47.80310279298444,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.02672464099612609,0.6072260001195336,0.09508978824145213,0.8326363525546141
ID241937,241937,59,17.991498947143555,10.641135969359604,23.028413875173765,0.0,1.0208884999155998,22,0.75,1,,563.7297297297297,568.0,486.0,666.0,20858.0,45.94540761034208,10582.756756756757,9993.0,6927.0,16803.0,391562.0,2577.7098837426884,,,0.02244375157603986,0.538660157481975,0.13437611385966755,0.9726571350855661
ID241878,241878,59,13.051437377929688,10.803719069417097,22.098726250992605,0.0,0.9744844771921635,21,0.75,1,,572.5675675675676,559.0,489.0,718.0,21185.0,52.12513817756295,10344.864864864865,9671.0,6438.0,16803.0,382760.0,2676.9766234209706,,,0.022117171136105875,0.47537727276034586,0.07162662000010714,0.5165843001896953
ID241990,241990,59,14.64616870880127,10.623783080579308,22.552722860644884,0.0,0.8352724090218544,18,0.75,1,,569.081081081081,566.0,510.0,651.0,21056.0,29.839737095187516,10769.567567567568,9993.0,7423.0,16803.0,398474.0,2417.7093215197237,,,0.030805436782423413,1.139881805267613,0.11361225330726318,0.9088984202496722
ID241861,241861,59,12.88167953491211,11.035357594612652,22.48497953481795,0.0,1.0672925226390362,23,0.75,1,,563.3783783783783,556.0,490.0,722.0,20845.0,53.18800582804326,10909.702702702703,10379.0,7909.0,16803.0,403659.0,2333.839931491838,,,0.022408636624204642,0.46430930594629133,0.09222313365405208,0.7894058665344149
ID242015,242015,59,12.072300910949707,10.757315129673282,22.5811825215576,0.0,0.788868386298418,17,0.75,1,,554.5675675675676,546.0,479.0,720.0,20519.0,51.94256472325977,10769.567567567568,9993.0,7423.0,16803.0,398474.0,2417.7093215197237,,,0.01720497149029362,0.36116574835733345,0.11361225330726318,0.9088984202496722
ID242046,242046,59,14.693851470947266,10.47929924442076,22.518548698296037,0.0,0.9280804544687271,20,0.75,1,,569.5675675675676,578.0,493.0,735.0,21074.0,49.41802445607413,10554.216216216217,9761.0,7423.0,16803.0,390506.0,2491.5000739752386,,,0.0320947341975658,0.716810054392672,0.12330919835921707,0.930017750086698
ID242081,242081,75,13.210800170898438,10.081753417728244,0.4120857161651035,0.0,1.2529086135327816,27,0.75,1,,580.5405405405405,578.0,508.0,705.0,21480.0,45.0281360155296,16324.243243243243,16552.0,10542.0,19979.0,603997.0,2704.800150816295,,,0.042936292938335424,1.0615619511469505,-0.009151880289002096,-0.11148876695708071
ID242240,242240,75,16.60821533203125,10.383689121987617,1.084249078776071,0.0,1.2065045908093452,26,0.75,1,,594.3243243243244,606.0,503.0,715.0,21990.0,57.311068377396,18381.054054054053,18513.0,14766.0,20821.0,680099.0,1317.0423292350922,,,0.02577926611319072,0.5212326709858236,-0.004307355673614367,-0.12074971386823091
ID242213,242213,75,12.274839401245117,10.229293930494125,0.6821773540907657,0.0,1.3457166589796543,29,0.75,1,,565.1351351351351,562.0,493.0,649.0,20910.0,41.23790203883515,17187.027027027027,17855.0,11942.0,19979.0,635920.0,2292.166205997269,,,0.01809346240682023,0.4871018460915282,-0.011324911156942018,-0.17177733565393685
ID242346,242346,75,13.938854217529297,10.016676706894584,0.7712950470049315,0.0,1.160100568085909,25,0.75,1,,572.5135135135135,571.0,487.0,725.0,21183.0,47.65129217183565,16944.891891891893,17855.0,10542.0,19979.0,626961.0,2619.2365913222347,,,0.023774648306219,0.5580213122982832,-0.02235026993045582,-0.29579685807261924
ID242189,242189,75,14.271628379821777,10.448265830586001,0.8164696300784929,0.0,1.3921206817030907,30,0.75,1,,574.8648648648649,574.0,480.0,752.0,21270.0,55.022299601647454,17522.027027027027,18244.0,11942.0,20068.0,648315.0,2205.6350620687526,,,0.027612367229920706,0.5614761876980162,2.845610153426745E-4,0.004519938448015299
ID242247,242247,76,55.10853576660156,19.785728826832816,7.123033912039377,0.0,1.2065045908093452,26,0.75,1,,663.7027027027027,617.0,510.0,1116.0,24557.0,148.63655615569752,14088.0,13581.0,11847.0,21015.0,521256.0,1995.5974182072785,,,0.08979730649471791,0.7358605611879755,-0.03954154502394834,-0.581274747116805
ID242197,242197,76,25.337770462036133,19.44972584685883,6.769485175649453,0.0,1.3921206817030907,30,0.75,1,,586.3243243243244,562.0,497.0,800.0,21694.0,79.93645186231583,14327.486486486487,13751.0,12826.0,20725.0,530117.0,1628.6309455357764,,,0.03212371709390178,0.4565802008608682,-0.0366515134687702,-0.6694001634895701
ID242139,242139,76,15.90248966217041,19.878852008253528,7.107404832686817,0.0,1.299312636256218,28,0.75,1,,571.5945945945946,567.0,490.0,696.0,21149.0,52.53383008408299,14088.0,13581.0,11847.0,21015.0,521256.0,1995.5974182072785,,,0.024682333922660712,0.5241746555091861,-0.03954154502394834,-0.581274747116805
ID242378,242378,76,19.986780166625977,19.902052424155173,6.751234284370563,0.0,1.438524704426527,31,0.75,1,,587.0540540540541,573.0,489.0,737.0,21721.0,63.98869081761677,14868.756756756757,13859.0,11847.0,22526.0,550144.0,2670.2258269605154,,,0.030861727104919075,0.5493190664018187,-0.02259755736922544,-0.2574807335918524
ID242089,242089,76,54.28258514404297,19.8853086311115,7.0403810228504815,0.0,1.2529086135327816,27,0.75,1,,652.972972972973,627.0,506.0,946.0,24160.0,109.07018293193059,14088.0,13581.0,11847.0,21015.0,521256.0,1995.5974182072785,,,0.0880512431673107,0.9689587804255168,-0.03954154502394834,-0.581274747116805
ID242221,242221,76,30.27989387512207,19.805159175272504,7.311476091786385,0.0,1.3457166589796543,29,0.75,1,,591.4594594594595,582.0,494.0,793.0,21884.0,63.419500416141986,13758.675675675675,13581.0,11847.0,16540.0,509071.0,1219.0939498490502,,,0.04983440195580983,0.8854022309118517,-0.04396514939392098,-1.038016560656706
ID242434,242434,77,28.235008239746094,28.9821,8.8774,0.0,1.7169488407671452,37,0.75,1,,592.2162162162163,579.0,450.0,815.0,21912.0,83.34404435668891,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.12358094685881729,1.5630859952796763,0.10713889105622987,0.8327792072598734
ID242817,242817,77,18.561771392822266,28.747178824049527,9.028924486212787,0.0,2.459413204342127,53,0.75,1,,587.8918918918919,581.0,503.0,684.0,21752.0,46.39311717616442,9766.351351351352,10058.0,6031.0,12981.0,361355.0,1716.6589355200701,,,0.07500461539448494,1.7682821861185625,0.1018333069340575,1.0516041042093631
ID243585,243585,77,28.40444564819336,28.9821,9.1385,0.0,4.129958022385836,89,0.75,1,,617.2702702702703,611.0,468.0,770.0,22839.0,70.50833230849332,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.1300827726149795,2.015461209748267,0.1476169710195297,1.4107010145671521
ID243339,243339,77,25.10694122314453,28.9821,8.8774,0.0,3.526705726981163,76,0.75,1,,601.5675675675676,588.0,471.0,772.0,22258.0,80.74876694639593,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.12707870428639909,1.6799526625484988,0.10713889105622987,0.8327792072598734
ID242696,242696,77,25.44636344909668,28.9821,9.1385,0.0,2.227393090724945,48,0.75,1,,615.2432432432432,586.0,483.0,825.0,22764.0,90.28609016940582,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.13388496804588115,1.6092326059718254,0.1476169710195297,1.4107010145671521
ID243208,243208,77,38.77632522583008,28.9821,9.1385,0.0,3.248281590640545,70,0.75,1,,616.5675675675676,583.0,431.0,874.0,22813.0,111.31150997202514,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.14116160249727347,1.3703768950044573,0.1476169710195297,1.4107010145671521
ID242575,242575,77,18.006031036376953,28.9821,9.1385,0.0,1.8561609089374542,40,0.75,1,,588.5405405405405,578.0,431.0,775.0,21776.0,82.1017642910291,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.10540795739059362,1.367113905367413,0.1476169710195297,1.4107010145671521
ID242959,242959,77,37.24304962158203,28.9821,8.8774,0.0,2.6914333179593086,58,0.75,1,,626.7027027027027,633.0,436.0,777.0,23188.0,74.74209912346174,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.1486356821946256,2.170036555304272,0.10713889105622987,0.8327792072598734
ID243726,243726,77,22.610553741455078,28.9821,8.8774,0.0,4.408382158726454,95,0.75,1,,568.8918918918919,572.0,404.0,724.0,21049.0,76.03244328858854,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.10224941667430332,1.3881671228836996,0.10713889105622987,0.8327792072598734
ID243090,243090,77,23.546396255493164,28.612717594853628,8.990527828255617,0.0,3.2018775679171085,69,0.75,1,,621.4864864864865,604.0,489.0,868.0,22995.0,83.97076925984476,9120.702702702703,9102.0,5720.0,12981.0,337466.0,2033.2920878995014,,,0.09451288162960435,1.2782143271845345,0.06185212930365743,0.522575611675412
ID242327,242327,77,16.735347747802734,28.9821,9.1385,0.0,1.6241407953202724,35,0.75,1,,567.8108108108108,571.0,428.0,689.0,21009.0,65.66321388462231,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.09672658934643223,1.5253131659524284,0.1476169710195297,1.4107010145671521
ID243479,243479,77,34.751338958740234,28.9821,8.8774,0.0,3.8515338860452175,83,0.75,1,,626.5675675675676,613.0,467.0,846.0,23183.0,90.70634564980082,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.13731465224860775,1.668001678542642,0.10713889105622987,0.8327792072598734
ID243606,243606,77,30.933359146118164,28.9821,8.8774,0.0,4.176362045109272,90,0.75,1,,603.2972972972973,622.0,447.0,757.0,22322.0,71.53587478588196,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.12266543381583454,1.842932084501152,0.10713889105622987,0.8327792072598734
ID242842,242842,77,30.05498504638672,28.9821,9.1385,0.0,2.4130091816186905,52,0.75,1,,610.5405405405405,611.0,475.0,735.0,22590.0,65.49495086331913,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.11671920241676331,1.9486552370796164,0.1476169710195297,1.4107010145671521
ID242200,242200,77,13.434391975402832,28.744854609574947,8.983861614034007,0.0,1.3921206817030907,30,0.75,1,,572.3783783783783,557.0,485.0,713.0,21178.0,62.472372272047565,9120.702702702703,9102.0,5720.0,12981.0,337466.0,2033.2920878995014,,,0.06616452728991162,1.1371721183801853,0.06185212930365743,0.522575611675412
ID243742,243742,77,30.776235580444336,28.9821,8.8774,0.0,4.45478618144989,96,0.75,1,,588.7027027027027,584.0,443.0,696.0,21782.0,68.572291482487,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.12420994124186119,1.897082848989255,0.10713889105622987,0.8327792072598734
ID243357,243357,77,31.189002990722656,28.9821,8.8774,0.0,3.4803017042577267,75,0.75,1,,592.081081081081,591.0,440.0,725.0,21907.0,63.32034006119571,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.12096320075021887,2.0180403964114646,0.10713889105622987,0.8327792072598734
ID242460,242460,77,24.062917709350586,28.9821,9.1385,0.0,1.9025649316608906,41,0.75,1,,571.4054054054054,559.0,418.0,690.0,21142.0,70.34931076794943,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.10732155775638723,1.574445768225444,0.1476169710195297,1.4107010145671521
ID242716,242716,77,31.63241195678711,28.9821,9.1385,0.0,2.2737971134483814,49,0.75,1,,604.1621621621622,603.0,436.0,717.0,22354.0,71.33976353943052,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.11911907526972305,1.802838681515932,0.1476169710195297,1.4107010145671521
ID243234,243234,77,33.33295822143555,28.9821,9.1385,0.0,3.2946856133639812,71,0.75,1,,603.1621621621622,575.0,447.0,738.0,22317.0,83.02225722777715,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.13342683460432558,1.7104848838150315,0.1476169710195297,1.4107010145671521
ID243623,243623,77,39.08673095703125,28.9821,8.8774,0.0,4.361978136003017,94,0.75,1,,614.6756756756756,598.0,482.0,798.0,22743.0,94.97369637432779,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.13216710396478568,1.511073272030788,0.10713889105622987,0.8327792072598734
ID242598,242598,77,23.184499740600586,28.575160024026168,9.004661753493199,0.0,1.7633528634905815,38,0.75,1,,596.2432432432432,596.0,513.0,770.0,22061.0,54.014095591081805,8942.594594594595,8871.0,6031.0,12981.0,330876.0,1828.567691747643,,,0.05614886612213033,1.1737138001354748,0.012946146183691849,0.12500766596806215
ID242091,242091,77,17.886150360107422,28.9821,9.1385,0.0,1.2529086135327816,27,0.75,1,,575.8918918918919,573.0,408.0,764.0,21308.0,68.93345574770875,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.10665813047390851,1.610354149566428,0.1476169710195297,1.4107010145671521
ID242984,242984,77,31.16221809387207,28.9821,8.8774,0.0,2.7842413634061813,60,0.75,1,,601.4594594594595,585.0,444.0,766.0,22254.0,70.12829298847561,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.12845414211822118,1.9525730268112411,0.10713889105622987,0.8327792072598734
