LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID413056,413056,56,23.011201858520508,6.030661814101495,16.68869670463864,0.0,0.6142740547657013,13,0.75,1,,634.4054054054054,615.0,525.0,871.0,23473.0,75.63489033929142,31720.486486486487,31553.0,25003.0,38061.0,1173658.0,2988.4499105502614,,,0.0394750148553185,0.6370638119933978,0.014365862047437368,0.3006498010657417
ID412689,412689,56,27.237577438354492,5.735694461354985,16.58045886303172,0.0,0.5197703540325165,11,0.75,1,,637.4324324324324,629.0,535.0,845.0,23585.0,77.16704123038703,31917.243243243243,31811.0,25003.0,36873.0,1180938.0,2581.8013888390815,,,0.03857039694988431,0.613550723417525,0.018933729061166533,0.4594336052703443
ID412171,412171,56,37.84032440185547,4.915445044910189,16.341911709259193,0.0,0.33076295256614685,7,0.75,1,,655.7837837837837,655.0,505.0,828.0,24264.0,84.32316642771661,31478.486486486487,31730.0,27666.0,35140.0,1164704.0,2065.0087385021134,,,0.06508686929909013,0.9504999846972509,0.04893465093529307,1.4222960607465678
ID413128,413128,56,29.50084114074707,5.605664620987682,16.51962185440979,0.0,0.7087777554988861,15,0.75,1,,642.1081081081081,635.0,529.0,838.0,23758.0,71.7390269517784,31000.37837837838,31532.0,24479.0,35140.0,1147014.0,2799.2702357673247,,,0.053065808302140964,0.9020735308046043,0.017244409450493537,0.3754699444474084
ID413173,413173,57,22.60110855102539,15.86837675639974,23.426707557258883,0.0,0.7087777554988861,15,0.75,1,,665.4594594594595,659.0,537.0,884.0,24622.0,73.30703869289717,39857.10810810811,39365.0,36724.0,44281.0,1474713.0,1730.583664929645,,,0.023006058683597116,0.4082911250991962,-0.017141794006607515,-0.8033570034494869
ID413013,413013,57,27.08942413330078,15.661209303212301,23.49475052337399,0.0,0.8977851569652557,19,0.75,1,,643.7297297297297,642.0,517.0,804.0,23818.0,63.90298577994295,40173.78378378379,39782.0,36724.0,44281.0,1486430.0,2035.2396956178452,,,0.035088133500341054,0.6829601267534106,-0.011063150109295853,-0.44163899620842867
ID412947,412947,57,26.635766983032227,15.924205828339481,23.61840698178034,0.0,0.9922888576984406,21,0.75,1,,646.972972972973,634.0,493.0,799.0,23938.0,73.3009346940885,39857.10810810811,39365.0,36724.0,44281.0,1474713.0,1730.583664929645,,,0.024056074074378795,0.4146747926599261,-0.017141794006607515,-0.8033570034494869
ID412528,412528,57,28.093679428100586,15.723213381629035,23.490682592476197,0.0,0.4725185036659241,10,0.75,1,,664.7297297297297,643.0,497.0,990.0,24595.0,96.05110001355432,40173.78378378379,39782.0,36724.0,44281.0,1486430.0,2035.2396956178452,,,0.04196764330935161,0.5574848951701864,-0.011063150109295853,-0.44163899620842867
ID413152,413152,57,25.061418533325195,15.913208704576295,23.739755695531958,0.0,1.039540708065033,22,0.75,1,,662.7297297297297,664.0,518.0,836.0,24521.0,70.89493346912452,40245.64864864865,39854.0,37586.0,44281.0,1489089.0,1722.9811086895006,,,0.032112365048397463,0.5816966473676882,-0.008957936110974167,-0.42226422028599747
ID412961,412961,57,14.285858154296875,16.044778523139794,23.40217268293201,0.0,0.5670222043991089,12,0.75,1,,635.972972972973,630.0,513.0,864.0,23531.0,82.23053180151736,39857.10810810811,39365.0,36724.0,44281.0,1474713.0,1730.583664929645,,,0.011517304476660061,0.17612178883319765,-0.017141794006607515,-0.8033570034494869
ID413071,413071,57,35.39176559448242,16.06868011140769,23.451220154202122,0.0,0.6142740547657013,13,0.75,1,,694.8648648648649,692.0,523.0,989.0,25710.0,106.2680473985379,40057.54054054054,39365.0,36724.0,48989.0,1482129.0,2281.224337384966,,,0.04506108735849889,0.5638812290191907,-0.018341806606470286,-0.6561877137661678
ID412863,412863,57,18.066547393798828,15.617691211655984,23.443179956406293,0.0,0.7560296058654785,16,0.75,1,,650.2972972972973,640.0,509.0,806.0,24061.0,66.0819629386554,40173.78378378379,39782.0,36724.0,44281.0,1486430.0,2035.2396956178452,,,0.026406649314766766,0.5063523743509378,-0.011063150109295853,-0.44163899620842867
ID413276,413276,57,23.8892822265625,15.731571242249842,23.58386688450264,0.0,0.9450370073318481,20,0.75,1,,646.2972972972973,637.0,530.0,819.0,23913.0,63.35169245518968,40173.78378378379,39782.0,36724.0,44281.0,1486430.0,2035.2396956178452,,,0.0276416985960044,0.5488164529786437,-0.011063150109295853,-0.44163899620842867
ID412701,412701,57,18.13796043395996,15.823019931568064,23.425499943466665,0.0,0.5197703540325165,11,0.75,1,,650.6486486486486,633.0,557.0,855.0,24074.0,71.04819030309882,39857.10810810811,39365.0,36724.0,44281.0,1474713.0,1730.583664929645,,,0.020129426301062348,0.36140955445806605,-0.017141794006607515,-0.8033570034494869
ID412808,412808,57,24.369287490844727,15.880920117017501,23.52547429808905,0.0,0.8032814562320709,17,0.75,1,,663.5405405405405,652.0,536.0,797.0,24551.0,60.967019588278035,39857.10810810811,39365.0,36724.0,44281.0,1474713.0,1730.583664929645,,,0.03294721430758905,0.6942934452898949,-0.017141794006607515,-0.8033570034494869
ID412341,412341,63,23.332233428955078,12.645584230507058,15.638108682230177,0.0,0.18900740146636963,4,0.75,1,,642.7837837837837,623.0,523.0,798.0,23783.0,66.85769927205057,42489.64864864865,42571.0,39512.0,47364.0,1572117.0,1829.093631286275,,,0.03173565984615094,0.5914561763110202,-0.0038593556135465643,-0.1799995151174638
ID412741,412741,63,20.774423599243164,12.822502889574169,15.67569938941206,0.0,0.42526665329933167,9,0.75,1,,626.6216216216217,603.0,496.0,829.0,23185.0,72.92399062317152,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.02552172105480856,0.4276909292457064,-0.010629419190834,-0.5004803798223278
ID412229,412229,63,22.28286361694336,12.74132458357882,15.547600100929392,0.0,0.04725185036659241,1,0.75,1,,629.2702702702703,625.0,523.0,819.0,23283.0,70.06768499444291,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.027250150390421227,0.47647720755013934,-0.010629419190834,-0.5004803798223278
ID412514,412514,63,27.27385139465332,12.780650948315927,15.661743691664588,0.0,0.4725185036659241,10,0.75,1,,637.7297297297297,625.0,492.0,858.0,23596.0,77.07847683751666,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.0278400286825363,0.44820602118102865,-0.010629419190834,-0.5004803798223278
ID412403,412403,63,26.520267486572266,12.825320123052967,15.411893194258116,0.0,0.28351110219955444,6,0.75,1,,636.0540540540541,624.0,532.0,824.0,23534.0,66.83476554822263,42850.13513513513,42736.0,39512.0,46876.0,1585455.0,1995.1799718622178,,,0.03371203170313322,0.6207360199657288,-0.005452868642728487,-0.23550481003020626
ID412291,412291,63,25.079099655151367,13.13674966041066,15.650537894443584,0.0,0.37801480293273926,8,0.75,1,,645.6486486486486,624.0,516.0,910.0,23889.0,85.6621971000745,43239.78378378379,43152.0,39512.0,46876.0,1599872.0,1989.165446657008,,,0.026770906388822607,0.39303077153796334,-0.014383741148643698,-0.6344634413385565
ID412112,412112,63,42.983463287353516,12.966772303098555,15.813622127391687,0.0,0.0,0,0.75,1,,663.7027027027027,654.0,493.0,886.0,24557.0,87.89225249160502,43528.02702702703,43207.0,39512.0,47871.0,1610537.0,1926.8810072020317,,,0.06126241429461873,0.8718149490263488,-0.014980240160827395,-0.687096783483384
ID412459,412459,63,25.727975845336914,12.902191975225712,15.513543265730162,0.0,0.23625925183296204,5,0.75,1,,643.1891891891892,624.0,495.0,1046.0,23798.0,97.66377636162352,42850.13513513513,42736.0,39512.0,46876.0,1585455.0,1995.1799718622178,,,0.029224027031876706,0.3739946273988256,-0.005452868642728487,-0.23550481003020626
ID412568,412568,63,27.07078742980957,12.639269231088855,15.53207588192254,0.0,0.14175555109977722,3,0.75,1,,647.4864864864865,652.0,529.0,853.0,23957.0,67.18615169050078,42262.02702702703,42171.0,38278.0,46876.0,1563695.0,1835.0507635498273,,,0.03969252320712432,0.7358422579574457,-0.005165621999282155,-0.23916855229793604
ID413454,413454,67,21.749046325683594,13.020392101373645,15.569276387929321,0.0,1.3703036606311798,29,0.75,1,,634.8378378378378,617.0,527.0,802.0,23489.0,73.96189466111494,43239.78378378379,43152.0,39512.0,46876.0,1599872.0,1989.165446657008,,,0.033394615878581044,0.5547470858898497,-0.014383741148643698,-0.6344634413385565
ID413834,413834,67,21.207048416137695,12.706645565346088,15.57034633340944,0.0,1.6065629124641418,34,0.75,1,,629.7837837837837,622.0,513.0,761.0,23302.0,62.151756538659804,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.04588924244706376,0.8891873068812982,-0.010629419190834,-0.5004803798223278
ID415112,415112,67,29.70332145690918,12.786181005074353,15.707222272942115,0.0,2.8351110219955444,60,0.75,1,,620.9459459459459,618.0,520.0,783.0,22975.0,66.27801124637624,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03957150197502923,0.7132511693379104,-0.010629419190834,-0.5004803798223278
ID414984,414984,67,35.31313705444336,12.794375973401984,15.641453147360673,0.0,2.9296147227287292,62,0.75,1,,637.7567567567568,631.0,525.0,818.0,23597.0,71.98973900857345,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.05479130580544227,0.9203638972613316,-0.010629419190834,-0.5004803798223278
ID413975,413975,67,29.799598693847656,12.785992037907533,15.649871647109592,0.0,1.7010666131973267,36,0.75,1,,636.6756756756756,605.0,542.0,953.0,23557.0,90.85979860754152,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.046243395394472045,0.6194317593586813,-0.010629419190834,-0.5004803798223278
ID414865,414865,67,20.931846618652344,12.76801700054811,15.605796465724143,0.0,2.646103620529175,56,0.75,1,,621.7027027027027,601.0,540.0,791.0,23003.0,64.66832681067675,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.0307524437861855,0.5736491927576626,-0.010629419190834,-0.5004803798223278
ID413214,413214,67,23.78250503540039,12.769976946124302,15.703883063590933,0.0,0.8505333065986633,18,0.75,1,,644.8918918918919,629.0,519.0,914.0,23861.0,80.74472249138151,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03829836730842809,0.5891974451291492,-0.010629419190834,-0.5004803798223278
ID414109,414109,67,33.92903518676758,12.858879190500888,15.572493909101071,0.0,1.9373258650302887,41,0.75,1,,657.5945945945946,634.0,547.0,971.0,24331.0,94.2091230128954,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.0551558033018758,0.7297429224453181,-0.010629419190834,-0.5004803798223278
ID414365,414365,67,25.053218841552734,12.889123189273912,15.600530661571339,0.0,2.079081416130066,44,0.75,1,,614.1891891891892,612.0,507.0,771.0,22725.0,62.72729241098497,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03997597415241233,0.7527510518653664,-0.010629419190834,-0.5004803798223278
ID413594,413594,67,30.602195739746094,12.922720967286088,15.855941779248425,0.0,1.1340444087982178,24,0.75,1,,658.1621621621622,637.0,547.0,852.0,24352.0,82.70849530244881,42944.54054054054,42866.0,39512.0,47364.0,1588948.0,1925.1230638093793,,,0.04988666267595474,0.7562315977102013,-0.012350372401894212,-0.557900316786248
ID414746,414746,67,23.21155548095703,12.780824103519555,15.631932255701903,0.0,2.5043480694293976,53,0.75,1,,622.4054054054054,626.0,509.0,893.0,23029.0,81.19778987805692,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.047776770353584075,0.699048271158843,-0.010629419190834,-0.5004803798223278
ID414617,414617,67,34.955501556396484,12.749509091225251,15.571342721198365,0.0,2.2680888175964355,48,0.75,1,,640.5675675675676,616.0,489.0,926.0,23701.0,96.01057249089826,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.05373983197645685,0.6805167039597875,-0.010629419190834,-0.5004803798223278
ID414489,414489,67,33.65476989746094,12.801802245951388,15.7685438703903,0.0,2.315340667963028,49,0.75,1,,646.4594594594595,620.0,522.0,872.0,23919.0,93.48309252794641,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.051714442990997214,0.680067832114547,-0.010629419190834,-0.5004803798223278
ID414242,414242,67,35.60546875,12.72191948419922,15.809388075448567,0.0,1.8428221642971039,39,0.75,1,,652.918918918919,638.0,542.0,803.0,24158.0,71.38836599053657,42944.54054054054,42866.0,39512.0,47364.0,1588948.0,1925.1230638093793,,,0.057395063588515115,0.9928852747498593,-0.012350372401894212,-0.557900316786248
ID415022,415022,67,31.90146255493164,12.781350398175213,15.720474605825066,0.0,2.7406073212623596,58,0.75,1,,634.1351351351351,612.0,503.0,957.0,23463.0,96.21046436564711,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.053649437261027555,0.671210177117707,-0.010629419190834,-0.5004803798223278
ID412847,412847,67,26.36896514892578,12.77669537645822,15.855791158301393,0.0,0.7560296058654785,16,0.75,1,,672.1081081081081,645.0,535.0,935.0,24868.0,89.87793691192263,42944.54054054054,42866.0,39512.0,47364.0,1588948.0,1925.1230638093793,,,0.05317334872069795,0.755109939375128,-0.012350372401894212,-0.557900316786248
ID413359,413359,67,13.633255958557129,13.059520508332609,15.498814493132434,0.0,1.0867925584316254,23,0.75,1,,613.8648648648649,601.0,513.0,803.0,22713.0,61.53551917486453,43267.89189189189,43152.0,39512.0,46876.0,1600912.0,2077.686905401504,,,0.019172323097394233,0.3753219994781173,-0.007471242526779781,-0.3135200823343919
ID415151,415151,67,21.8967227935791,12.769652553581192,15.630559605728692,0.0,2.787859171628952,59,0.75,1,,619.7837837837837,590.0,526.0,918.0,22932.0,78.28442981814423,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03310117094831798,0.5073355734178292,-0.010629419190834,-0.5004803798223278
ID413737,413737,67,30.860334396362305,12.779838260300037,15.632042913448842,0.0,1.3230518102645874,28,0.75,1,,644.6216216216217,632.0,495.0,808.0,23851.0,73.26601127677422,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.04180747109781683,0.7061528986689529,-0.010629419190834,-0.5004803798223278
ID414901,414901,67,23.68490219116211,12.750368549181472,15.557936705795816,0.0,2.9768665730953217,63,0.75,1,,607.5135135135135,591.0,535.0,758.0,22478.0,57.70885817889929,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03724514923883098,0.7560173516801739,-0.010629419190834,-0.5004803798223278
ID413500,413500,67,28.22940444946289,12.757868082331187,15.729249008271939,0.0,1.275799959897995,27,0.75,1,,649.4864864864865,644.0,554.0,822.0,24031.0,73.42215137349432,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.04434713678551262,0.7512659650759863,-0.010629419190834,-0.5004803798223278
ID413882,413882,67,35.06473159790039,12.798502477726151,15.64346595039354,0.0,1.5593110620975494,33,0.75,1,,640.6486486486486,629.0,506.0,869.0,23704.0,84.73855747605764,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.043822961966042906,0.6348099498044703,-0.010629419190834,-0.5004803798223278
ID414023,414023,67,31.30063819885254,12.826691338410207,15.675951169213691,0.0,1.748318463563919,37,0.75,1,,638.4864864864865,617.0,503.0,807.0,23624.0,76.7440267750243,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.04738766536913557,0.7528266427081772,-0.010629419190834,-0.5004803798223278
ID414151,414151,67,34.29874801635742,12.82996387092791,15.57149827685108,0.0,2.0318295657634735,43,0.75,1,,624.081081081081,605.0,507.0,796.0,23091.0,73.9896307969263,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.04319087833948796,0.6984388808354702,-0.010629419190834,-0.5004803798223278
ID414407,414407,67,32.74098205566406,12.980471272021534,15.71647407284508,0.0,2.1735851168632507,46,0.75,1,,638.3783783783783,620.0,521.0,827.0,23620.0,75.22276227289159,43239.78378378379,43152.0,39512.0,46876.0,1599872.0,1989.165446657008,,,0.04807197345687578,0.7785019974887913,-0.014383741148643698,-0.6344634413385565
ID413124,413124,67,27.505842208862305,12.768324022223753,15.748212854931266,0.0,0.7087777554988861,15,0.75,1,,636.5675675675676,620.0,505.0,785.0,23553.0,74.32082874662785,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.031079127726905745,0.5163459627998439,-0.010629419190834,-0.5004803798223278
ID414660,414660,67,27.113033294677734,12.744783924360886,15.676000882406695,0.0,2.55159991979599,54,0.75,1,,615.1891891891892,615.0,501.0,763.0,22762.0,63.28719277048689,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03807771831004446,0.7131221169055132,-0.010629419190834,-0.5004803798223278
ID414789,414789,67,25.94519805908203,12.82526537461495,15.669965938690313,0.0,2.693355470895767,57,0.75,1,,615.6756756756756,608.0,525.0,759.0,22780.0,60.16692246208508,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03030123803841273,0.6018944584868529,-0.010629419190834,-0.5004803798223278
ID414531,414531,67,22.566089630126953,12.467410858743692,15.91415153780569,0.0,2.3625925183296204,50,0.75,1,,625.7567567567568,619.0,533.0,823.0,23153.0,58.23248683099944,42567.24324324324,42708.0,39496.0,47364.0,1574988.0,1899.245514019323,,,0.0316876357272603,0.6601031684600186,-0.005183156711508947,-0.23354771449519007
ID413134,413134,67,26.58328628540039,12.91393504162361,15.476766980914768,0.0,1.039540708065033,22,0.75,1,,644.8918918918919,646.0,513.0,840.0,23861.0,70.11450308989963,42850.13513513513,42736.0,39512.0,46876.0,1585455.0,1995.1799718622178,,,0.041118959629508324,0.7265254201353237,-0.005452868642728487,-0.23550481003020626
ID413263,413263,67,31.213951110839844,12.889302804536971,15.510688487690302,0.0,0.9450370073318481,20,0.75,1,,657.4864864864865,657.0,518.0,888.0,24327.0,85.91812046025811,42850.13513513513,42736.0,39512.0,46876.0,1585455.0,1995.1799718622178,,,0.04511602919954073,0.6606910432426156,-0.005452868642728487,-0.23550481003020626
ID415308,415308,67,14.39667797088623,12.2717,16.7104,0.0,3.1658739745616913,67,0.75,1,,586.7567567567568,584.0,504.0,710.0,21710.0,51.34004577618042,42570.27027027027,43033.0,38215.0,47364.0,1575100.0,2083.255193849928,,,0.02288655665100064,0.5114283861612524,-0.013880211642545671,-0.5752549232521601
ID414283,414283,67,21.979633331298828,12.864874812131728,15.721777822592774,0.0,2.1263332664966583,45,0.75,1,,626.3513513513514,617.0,513.0,843.0,23175.0,74.05524072392635,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.026914429336468117,0.4433463487684401,-0.010629419190834,-0.5004803798223278
ID413000,413000,67,24.74700355529785,12.914820688523758,15.537512640977798,0.0,0.8977851569652557,19,0.75,1,,653.1351351351351,629.0,528.0,930.0,24166.0,90.57261119067893,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03702273288060676,0.514892245261164,-0.010629419190834,-0.5004803798223278
ID413640,413640,67,28.06763458251953,12.841516362865699,15.640324407638055,0.0,1.4648073613643646,31,0.75,1,,629.2702702702703,617.0,527.0,735.0,23283.0,57.90972315627175,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03396112171385744,0.7138279326776767,-0.010629419190834,-0.5004803798223278
ID413407,413407,67,26.965972900390625,12.826480456936693,15.755257640541172,0.0,1.1812962591648102,25,0.75,1,,637.8378378378378,622.0,508.0,839.0,23600.0,70.39551497452469,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03400539752165623,0.5959644228528598,-0.010629419190834,-0.5004803798223278
ID413786,413786,67,21.77174186706543,12.689048061871155,15.741279405912708,0.0,1.512059211730957,32,0.75,1,,622.7027027027027,622.0,507.0,783.0,23040.0,70.15453769471479,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.021105123338364666,0.36692087336074786,-0.010629419190834,-0.5004803798223278
ID415066,415066,67,32.40703201293945,12.818605920692864,15.657642441903805,0.0,3.024118423461914,64,0.75,1,,628.2702702702703,623.0,531.0,776.0,23246.0,64.24633523860791,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.04107663608067536,0.7716854571366962,-0.010629419190834,-0.5004803798223278
ID414936,414936,67,34.97648620605469,12.823605627991363,15.915358684317278,0.0,3.118622124195099,66,0.75,1,,638.4864864864865,635.0,505.0,883.0,23624.0,82.56567137794066,42944.54054054054,42866.0,39512.0,47364.0,1588948.0,1925.1230638093793,,,0.05077709260295597,0.7473764738153259,-0.012350372401894212,-0.557900316786248
ID414062,414062,67,31.997079849243164,12.825877014352878,15.660807217688912,0.0,1.8900740146636963,40,0.75,1,,633.5405405405405,627.0,521.0,784.0,23441.0,68.66488452161241,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.041964490450726075,0.7431881013338496,-0.010629419190834,-0.5004803798223278
ID414446,414446,67,31.783203125,12.801316513187466,15.57057864700476,0.0,2.220836967229843,47,0.75,1,,631.6486486486486,615.0,521.0,823.0,23371.0,79.99208857277222,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.040982811421591596,0.6217513256319201,-0.010629419190834,-0.5004803798223278
ID414574,414574,67,27.069734573364258,12.841412177235021,15.715980816616257,0.0,2.4098443686962128,51,0.75,1,,614.2162162162163,596.0,512.0,890.0,22726.0,77.91417469638384,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.038062824764663016,0.5781122558079268,-0.010629419190834,-0.5004803798223278
ID414702,414702,67,34.08211898803711,12.6895554797526,15.468293008881206,0.0,2.5988517701625824,55,0.75,1,,627.8108108108108,605.0,515.0,839.0,23229.0,84.93848683928003,42850.13513513513,42736.0,39512.0,46876.0,1585455.0,1995.1799718622178,,,0.04788519057586246,0.675525555472739,-0.005452868642728487,-0.23550481003020626
ID413548,413548,67,26.23647689819336,12.7939,15.666,0.0,1.2285481095314026,26,0.75,1,,645.4324324324324,650.0,529.0,877.0,23881.0,74.09548664487697,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03491318997365655,0.5877256364686818,-0.010629419190834,-0.5004803798223278
ID414828,414828,67,24.22049903869629,12.82138181461289,15.473454971796674,0.0,2.457096219062805,52,0.75,1,,624.972972972973,602.0,511.0,894.0,23124.0,94.25894784713677,42850.13513513513,42736.0,39512.0,46876.0,1585455.0,1995.1799718622178,,,0.0453810633093632,0.575663486074896,-0.005452868642728487,-0.23550481003020626
ID413929,413929,67,26.22989273071289,12.837417606162294,15.596114911988396,0.0,1.6538147628307343,35,0.75,1,,617.027027027027,596.0,513.0,819.0,22830.0,74.02720464144939,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.03286562658848569,0.5304456899676713,-0.010629419190834,-0.5004803798223278
ID414324,414324,67,34.18337631225586,12.810502164382639,15.746810887906893,0.0,1.984577715396881,42,0.75,1,,635.6486486486486,598.0,525.0,978.0,23519.0,112.79780736053935,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.04377073773253305,0.4726342775148717,-0.010629419190834,-0.5004803798223278
ID412789,412789,67,26.882375717163086,12.759576547774833,15.603391505779985,0.0,0.8032814562320709,17,0.75,1,,657.7567567567568,645.0,528.0,971.0,24337.0,90.23715833704397,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.04146182092298681,0.5803833181063472,-0.010629419190834,-0.5004803798223278
ID414197,414197,67,23.904367446899414,12.82809162512301,15.78795551259905,0.0,1.7955703139305115,38,0.75,1,,633.6486486486486,619.0,530.0,801.0,23445.0,67.14917729959178,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.039805299839356184,0.722481424419897,-0.010629419190834,-0.5004803798223278
ID415345,415345,67,31.50185775756836,12.68146672493886,15.736483942543384,0.0,2.882362872362137,61,0.75,1,,643.0,636.0,537.0,910.0,23791.0,80.1959406010609,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.05237315875613748,0.7980453813537958,-0.010629419190834,-0.5004803798223278
ID412925,412925,67,27.18088722229004,12.788908896251112,15.565127413500221,0.0,0.9922888576984406,21,0.75,1,,643.5675675675676,642.0,541.0,814.0,23812.0,66.32644040423621,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.041225446965866705,0.7683481583845625,-0.010629419190834,-0.5004803798223278
ID413688,413688,67,24.017967224121094,12.793949971669173,15.905488229037207,0.0,1.4175555109977722,30,0.75,1,,636.5405405405405,609.0,541.0,852.0,23552.0,76.42556094898072,42944.54054054054,42866.0,39512.0,47364.0,1588948.0,1925.1230638093793,,,0.03715588007326209,0.59676170729443,-0.012350372401894212,-0.557900316786248
ID415225,415225,67,31.73349952697754,12.734260056311152,15.643939701770636,0.0,3.0713702738285065,65,0.75,1,,639.918918918919,615.0,538.0,944.0,23677.0,85.6473319226318,42780.27027027027,42736.0,39512.0,46876.0,1582870.0,1836.6948371803426,,,0.05024294039771253,0.7148688680917619,-0.010629419190834,-0.5004803798223278
ID413250,413250,68,53.10015106201172,11.806970709862654,10.058264874717072,0.0,0.9450370073318481,20,0.75,1,,712.0,701.0,529.0,1143.0,26344.0,113.10049611837351,30309.702702702703,30403.0,22030.0,37343.0,1121459.0,3799.0587420867582,,,0.08999911678982543,1.0395791982544837,0.0294993197311337,0.45721619015742426
ID413442,413442,68,61.77961730957031,11.735039304930424,9.936386319836224,0.0,1.3703036606311798,29,0.75,1,,709.3513513513514,687.0,560.0,1028.0,26246.0,118.90524150119059,28792.864864864863,29435.0,22030.0,36105.0,1065336.0,3707.617729921901,,,0.09229105149236495,1.0081185707812705,0.026839472235292015,0.40596756915504884
ID413966,413966,68,62.78563690185547,11.921354525331783,9.885631291465048,0.0,1.7010666131973267,36,0.75,1,,719.8378378378378,676.0,543.0,1117.0,26634.0,137.567259007188,29192.945945945947,29705.0,22261.0,36105.0,1080139.0,3685.1072722660474,,,0.10253251998784398,0.9732396772833793,0.019507284314309647,0.3031546714569649
ID413583,413583,68,53.48786544799805,11.737121098092313,9.962660255367476,0.0,1.1340444087982178,24,0.75,1,,717.8108108108108,686.0,527.0,1048.0,26559.0,119.98051643631278,28792.864864864863,29435.0,22030.0,36105.0,1065336.0,3707.617729921901,,,0.08341470637553454,0.9212492823002345,0.026839472235292015,0.40596756915504884
ID413775,413775,68,52.6158561706543,11.795374001245834,9.888363018864252,0.0,1.512059211730957,32,0.75,1,,682.918918918919,665.0,543.0,1006.0,25268.0,119.26566479418459,28792.864864864863,29435.0,22030.0,36105.0,1065336.0,3707.617729921901,,,0.08164936512774518,0.8644701843110716,0.026839472235292015,0.40596756915504884
